Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 41674 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   761 KBytes  6230 Kbits/sec    0    113 KBytes       
[  4]   1.00-2.00   sec  6.58 MBytes  55154 Kbits/sec    0   3.54 MBytes       
[  4]   2.00-3.00   sec  14.9 MBytes  125125 Kbits/sec    0   6.03 MBytes       
[  4]   3.00-4.00   sec  14.4 MBytes  120922 Kbits/sec    0   6.03 MBytes       
[  4]   4.00-5.00   sec  14.9 MBytes  125117 Kbits/sec    0   6.03 MBytes       
[  4]   5.00-6.00   sec  14.4 MBytes  120929 Kbits/sec    0   6.03 MBytes       
[  4]   6.00-7.00   sec  14.9 MBytes  125130 Kbits/sec    0   6.03 MBytes       
[  4]   7.00-8.00   sec  14.4 MBytes  120919 Kbits/sec    0   6.03 MBytes       
[  4]   8.00-9.00   sec  14.9 MBytes  125119 Kbits/sec    0   6.03 MBytes       
[  4]   9.00-10.00  sec  14.4 MBytes  120919 Kbits/sec    0   6.03 MBytes       
[  4]  10.00-11.00  sec  14.9 MBytes  125128 Kbits/sec    0   6.03 MBytes       
[  4]  11.00-12.00  sec  14.4 MBytes  120920 Kbits/sec    0   6.03 MBytes       
[  4]  12.00-13.00  sec  14.9 MBytes  125120 Kbits/sec    0   6.03 MBytes       
[  4]  13.00-14.00  sec  14.4 MBytes  120918 Kbits/sec    0   6.03 MBytes       
[  4]  14.00-15.00  sec  14.9 MBytes  124610 Kbits/sec    0   6.03 MBytes       
[  4]  15.00-16.00  sec  14.4 MBytes  120919 Kbits/sec    0   6.03 MBytes       
[  4]  16.00-17.00  sec  14.9 MBytes  124614 Kbits/sec    0   6.03 MBytes       
[  4]  17.00-18.00  sec  14.4 MBytes  120919 Kbits/sec    0   6.03 MBytes       
[  4]  18.00-19.00  sec  14.9 MBytes  124612 Kbits/sec    0   6.03 MBytes       
[  4]  19.00-20.00  sec  14.4 MBytes  120924 Kbits/sec    0   6.03 MBytes       
[  4]  20.00-21.00  sec  14.9 MBytes  124604 Kbits/sec    0   6.03 MBytes       
[  4]  21.00-22.00  sec  14.4 MBytes  120925 Kbits/sec    0   6.03 MBytes       
