Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 41536 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.30 MBytes  61211 Kbits/sec    0   3.43 MBytes       
[  4]   1.00-2.00   sec  28.9 MBytes  242689 Kbits/sec    0   8.88 MBytes       
[  4]   2.00-3.00   sec  28.7 MBytes  240546 Kbits/sec    0   8.88 MBytes       
[  4]   3.00-4.00   sec  28.9 MBytes  242708 Kbits/sec    0   8.88 MBytes       
[  4]   4.00-5.00   sec  28.9 MBytes  242677 Kbits/sec    0   8.88 MBytes       
[  4]   5.00-6.00   sec  28.7 MBytes  240535 Kbits/sec    0   8.88 MBytes       
[  4]   6.00-7.00   sec  28.9 MBytes  242715 Kbits/sec    0   8.88 MBytes       
[  4]   7.00-8.00   sec  29.4 MBytes  246813 Kbits/sec    0   8.88 MBytes       
[  4]   8.00-9.00   sec  28.9 MBytes  242709 Kbits/sec    0   8.88 MBytes       
[  4]   9.00-10.00  sec  28.7 MBytes  240526 Kbits/sec    0   8.88 MBytes       
[  4]  10.00-11.00  sec  26.5 MBytes  222130 Kbits/sec    0   5.66 KBytes       
[  4]  11.00-12.00  sec  20.7 MBytes  173427 Kbits/sec    0   8.88 MBytes       
[  4]  12.00-13.00  sec  29.4 MBytes  246843 Kbits/sec    0   8.88 MBytes       
[  4]  13.00-14.00  sec  29.4 MBytes  246840 Kbits/sec    0   8.88 MBytes       
[  4]  14.00-15.00  sec  29.2 MBytes  244774 Kbits/sec    0   8.88 MBytes       
[  4]  15.00-16.00  sec  28.6 MBytes  240023 Kbits/sec    0   8.88 MBytes       
[  4]  16.00-17.00  sec  28.6 MBytes  239555 Kbits/sec    0   8.88 MBytes       
[  4]  17.00-18.00  sec  28.7 MBytes  240570 Kbits/sec    0   8.88 MBytes       
[  4]  18.00-19.00  sec  28.8 MBytes  241246 Kbits/sec    0   8.88 MBytes       
[  4]  19.00-20.00  sec  28.9 MBytes  242651 Kbits/sec    0   8.88 MBytes       
[  4]  20.00-21.00  sec  28.9 MBytes  242672 Kbits/sec    0   8.88 MBytes       
[  4]  21.00-22.00  sec  20.7 MBytes  173423 Kbits/sec    0   8.88 MBytes       
[  4]  22.00-23.00  sec  29.4 MBytes  246842 Kbits/sec    0   8.88 MBytes       
[  4]  23.00-24.00  sec  29.4 MBytes  246840 Kbits/sec    0   8.88 MBytes       
[  4]  24.00-25.00  sec  29.4 MBytes  246852 Kbits/sec    0   8.88 MBytes       
[  4]  25.00-26.00  sec  28.7 MBytes  240567 Kbits/sec    0   8.88 MBytes       
[  4]  26.00-27.00  sec  28.6 MBytes  240046 Kbits/sec    0   8.88 MBytes       
[  4]  27.00-28.00  sec  28.6 MBytes  239559 Kbits/sec    0   8.88 MBytes       
[  4]  28.00-29.00  sec  28.7 MBytes  240563 Kbits/sec    0   8.88 MBytes       
[  4]  29.00-30.00  sec  28.9 MBytes  242724 Kbits/sec    0   8.88 MBytes       
[  4]  30.00-31.00  sec  28.9 MBytes  242682 Kbits/sec    0   8.88 MBytes       
[  4]  31.00-32.00  sec  28.7 MBytes  240553 Kbits/sec    0   8.88 MBytes       
[  4]  32.00-33.00  sec  28.9 MBytes  242689 Kbits/sec    0   8.88 MBytes       
[  4]  33.00-34.00  sec  29.4 MBytes  246828 Kbits/sec    0   8.88 MBytes       
[  4]  34.00-35.00  sec  18.9 MBytes  158804 Kbits/sec    0   8.88 MBytes       
[  4]  35.00-36.00  sec  28.2 MBytes  236860 Kbits/sec    0   8.88 MBytes       
[  4]  36.00-37.00  sec  28.6 MBytes  239543 Kbits/sec    0   8.88 MBytes       
[  4]  37.00-38.00  sec  28.9 MBytes  242695 Kbits/sec    0   8.88 MBytes       
[  4]  38.00-39.00  sec  29.4 MBytes  246813 Kbits/sec    0   8.88 MBytes       
[  4]  39.00-40.00  sec  29.4 MBytes  246840 Kbits/sec    0   8.88 MBytes       
[  4]  40.00-41.00  sec  29.4 MBytes  246857 Kbits/sec    0   8.88 MBytes       
[  4]  41.00-42.00  sec  28.9 MBytes  242681 Kbits/sec    0   8.88 MBytes       
[  4]  42.00-43.00  sec  28.3 MBytes  237379 Kbits/sec    0   8.88 MBytes       
[  4]  43.00-44.00  sec  28.6 MBytes  239532 Kbits/sec    0   8.88 MBytes       
[  4]  44.00-45.00  sec  29.0 MBytes  243102 Kbits/sec    0   5.66 KBytes       
