Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 40846 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   717 KBytes  5871 Kbits/sec    0    105 KBytes       
[  4]   1.00-2.00   sec  5.90 MBytes  49512 Kbits/sec    0   2.81 MBytes       
[  4]   2.00-3.00   sec  13.9 MBytes  117005 Kbits/sec    0   6.06 MBytes       
[  4]   3.00-4.00   sec  14.9 MBytes  125192 Kbits/sec    0   6.06 MBytes       
[  4]   4.00-5.00   sec  14.4 MBytes  120861 Kbits/sec    0   6.06 MBytes       
[  4]   5.00-6.00   sec  14.9 MBytes  125062 Kbits/sec    0   6.06 MBytes       
[  4]   6.00-7.00   sec  14.4 MBytes  120949 Kbits/sec    0   6.06 MBytes       
[  4]   7.00-8.00   sec  14.9 MBytes  124682 Kbits/sec    0   6.06 MBytes       
[  4]   8.00-9.00   sec  14.4 MBytes  120946 Kbits/sec    0   6.06 MBytes       
[  4]   9.00-10.00  sec  14.9 MBytes  124633 Kbits/sec    0   6.06 MBytes       
[  4]  10.00-11.00  sec  14.4 MBytes  121050 Kbits/sec    0   6.06 MBytes       
[  4]  11.00-12.00  sec  14.9 MBytes  124678 Kbits/sec    0   6.06 MBytes       
[  4]  12.00-13.00  sec  14.4 MBytes  120906 Kbits/sec    0   6.06 MBytes       
[  4]  13.00-14.00  sec  14.2 MBytes  119333 Kbits/sec    0   6.06 MBytes       
[  4]  14.00-15.00  sec  14.0 MBytes  117395 Kbits/sec    0   6.06 MBytes       
[  4]  15.00-16.00  sec  14.2 MBytes  118806 Kbits/sec    0   6.06 MBytes       
[  4]  16.00-17.00  sec  14.2 MBytes  119454 Kbits/sec    0   6.06 MBytes       
[  4]  17.00-18.00  sec  14.5 MBytes  121547 Kbits/sec    0   6.06 MBytes       
[  4]  18.00-19.00  sec  14.9 MBytes  125073 Kbits/sec    0   6.06 MBytes       
[  4]  19.00-20.00  sec  14.4 MBytes  121042 Kbits/sec    0   6.06 MBytes       
[  4]  20.00-21.00  sec  14.9 MBytes  125108 Kbits/sec    0   6.06 MBytes       
