Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 52234 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.85 MBytes  65846 Kbits/sec    0   3.97 MBytes       
[  4]   1.00-2.00   sec  16.3 MBytes  136651 Kbits/sec  298   2.66 MBytes       
[  4]   2.00-3.00   sec  27.5 MBytes  230666 Kbits/sec    0   6.42 MBytes       
[  4]   3.00-4.00   sec  28.5 MBytes  238925 Kbits/sec    0   6.43 MBytes       
[  4]   4.00-5.00   sec  28.5 MBytes  238958 Kbits/sec    0   6.42 MBytes       
[  4]   5.00-6.00   sec  28.5 MBytes  238921 Kbits/sec    0   6.42 MBytes       
[  4]   6.00-7.00   sec  28.5 MBytes  238958 Kbits/sec    0   6.42 MBytes       
[  4]   7.00-8.00   sec  28.5 MBytes  238954 Kbits/sec    0   6.42 MBytes       
[  4]   8.00-9.00   sec  28.5 MBytes  238957 Kbits/sec    0   6.42 MBytes       
[  4]   9.00-10.00  sec  28.4 MBytes  238456 Kbits/sec    0   6.42 MBytes       
[  4]  10.00-11.00  sec  28.5 MBytes  238956 Kbits/sec    0   6.42 MBytes       
[  4]  11.00-12.00  sec  18.5 MBytes  155569 Kbits/sec    0   6.35 MBytes       
[  4]  12.00-13.00  sec  28.5 MBytes  238924 Kbits/sec    0   6.43 MBytes       
[  4]  13.00-14.00  sec  28.5 MBytes  238989 Kbits/sec    0   6.42 MBytes       
[  4]  14.00-15.00  sec  28.4 MBytes  238137 Kbits/sec    0   6.42 MBytes       
[  4]  15.00-16.00  sec  28.5 MBytes  238955 Kbits/sec    0   6.42 MBytes       
[  4]  16.00-17.00  sec  28.5 MBytes  239205 Kbits/sec    0   6.42 MBytes       
[  4]  17.00-18.00  sec  28.4 MBytes  237960 Kbits/sec    0   6.42 MBytes       
[  4]  18.00-19.00  sec  28.5 MBytes  238920 Kbits/sec    0   6.42 MBytes       
[  4]  19.00-20.00  sec  28.4 MBytes  237994 Kbits/sec    0   6.42 MBytes       
[  4]  20.00-21.00  sec  28.5 MBytes  238955 Kbits/sec    0   6.52 MBytes       
[  4]  21.00-22.00  sec  28.5 MBytes  238991 Kbits/sec    0   6.45 MBytes       
[  4]  22.00-23.00  sec  28.3 MBytes  237492 Kbits/sec    0   6.52 MBytes       
[  4]  23.00-24.00  sec  28.5 MBytes  238920 Kbits/sec    0   6.49 MBytes       
[  4]  24.00-25.00  sec  28.4 MBytes  238205 Kbits/sec    0   6.47 MBytes       
[  4]  25.00-26.00  sec  28.5 MBytes  239202 Kbits/sec    0   6.47 MBytes       
[  4]  26.00-27.00  sec  28.4 MBytes  237959 Kbits/sec    0   6.52 MBytes       
[  4]  27.00-28.00  sec  28.5 MBytes  238920 Kbits/sec    0   6.42 MBytes       
[  4]  28.00-29.00  sec  28.5 MBytes  239206 Kbits/sec    0   35.0 KBytes       
[  4]  29.00-30.00  sec  19.4 MBytes  162593 Kbits/sec    0   6.42 MBytes       
[  4]  30.00-31.00  sec  28.4 MBytes  238136 Kbits/sec    0   6.42 MBytes       
[  4]  31.00-32.00  sec  28.5 MBytes  238982 Kbits/sec    0   6.42 MBytes       
[  4]  32.00-33.00  sec  28.4 MBytes  237991 Kbits/sec    0   6.42 MBytes       
[  4]  33.00-34.00  sec  28.5 MBytes  238957 Kbits/sec    0   6.42 MBytes       
[  4]  34.00-35.00  sec  28.4 MBytes  237963 Kbits/sec    0   6.42 MBytes       
[  4]  35.00-36.00  sec  28.5 MBytes  238917 Kbits/sec    0   6.42 MBytes       
[  4]  36.00-37.00  sec  28.4 MBytes  238206 Kbits/sec    0   6.42 MBytes       
[  4]  37.00-38.00  sec  28.5 MBytes  239487 Kbits/sec    0   6.43 MBytes       
[  4]  38.00-39.00  sec  28.4 MBytes  238208 Kbits/sec    0   6.42 MBytes       
