Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 52520 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  15.2 MBytes  127403 Kbits/sec   19   2.94 MBytes       
[  4]  36.00-37.00  sec  37.7 MBytes  316403 Kbits/sec    0   6.45 MBytes       
[  4]  37.00-38.00  sec  37.8 MBytes  316934 Kbits/sec    0   6.45 MBytes       
[  4]  38.00-39.00  sec  37.7 MBytes  316443 Kbits/sec    0   6.45 MBytes       
[  4]  39.00-40.00  sec  37.8 MBytes  316935 Kbits/sec    0   6.45 MBytes       
[  4]  40.00-41.00  sec  37.7 MBytes  316407 Kbits/sec    0   6.45 MBytes       
[  4]  41.00-42.00  sec  37.8 MBytes  316900 Kbits/sec    0   6.45 MBytes       
[  4]  42.00-43.00  sec  37.8 MBytes  316905 Kbits/sec    0   6.45 MBytes       
[  4]  43.00-44.00  sec  37.8 MBytes  316938 Kbits/sec    0   6.45 MBytes       
[  4]  44.00-45.00  sec  37.7 MBytes  316472 Kbits/sec    0   6.45 MBytes       
[  4]  45.00-46.00  sec  37.8 MBytes  316902 Kbits/sec    0   6.45 MBytes       
[  4]  46.00-47.00  sec  37.7 MBytes  316406 Kbits/sec    0   6.45 MBytes       
[  4]  47.00-48.00  sec  37.8 MBytes  316902 Kbits/sec    0   6.45 MBytes       
[  4]  48.00-49.00  sec  37.8 MBytes  316903 Kbits/sec    0   6.45 MBytes       
[  4]  49.00-50.00  sec  37.8 MBytes  316935 Kbits/sec    0   6.45 MBytes       
[  4]  50.00-51.00  sec  37.7 MBytes  316440 Kbits/sec    0   6.45 MBytes       
[  4]  51.00-52.00  sec  37.8 MBytes  316947 Kbits/sec    0   6.45 MBytes       
[  4]  52.00-53.00  sec  37.7 MBytes  316427 Kbits/sec    0   6.45 MBytes       
[  4]  53.00-54.00  sec  37.8 MBytes  316902 Kbits/sec    0   6.45 MBytes       
[  4]  54.00-55.00  sec  37.8 MBytes  316938 Kbits/sec    0   6.45 MBytes       
[  4]  55.00-56.00  sec  37.7 MBytes  316472 Kbits/sec    0   6.45 MBytes       
[  4]  56.00-57.00  sec  37.8 MBytes  316903 Kbits/sec    0   6.45 MBytes       
[  4]  57.00-58.00  sec  26.5 MBytes  222532 Kbits/sec    0   6.47 MBytes       
[  4]  58.00-59.00  sec  37.7 MBytes  316442 Kbits/sec    0   6.45 MBytes       
[  4]  59.00-60.00  sec  37.8 MBytes  316934 Kbits/sec    0   6.45 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  2.14 GBytes  306804 Kbits/sec  245             sender
[  4]   0.00-60.00  sec  2.14 GBytes  306676 Kbits/sec                  receiver

iperf Done.
