iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 12:01:16 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 47984 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   175 MBytes  1467411 Kbits/sec    0   12.6 MBytes       
[  4]   1.00-2.00   sec  87.5 MBytes  733941 Kbits/sec    0   8.87 MBytes       
[  4]   2.00-3.00   sec  85.0 MBytes  713089 Kbits/sec    0   8.86 MBytes       
[  4]   3.00-4.00   sec  85.0 MBytes  712990 Kbits/sec    0   8.85 MBytes       
[  4]   4.00-5.00   sec  86.2 MBytes  723495 Kbits/sec    0   8.84 MBytes       
[  4]   5.00-6.00   sec  85.0 MBytes  713146 Kbits/sec    0   8.87 MBytes       
[  4]   6.00-7.00   sec  85.0 MBytes  713003 Kbits/sec    0   8.83 MBytes       
[  4]   7.00-8.00   sec  85.0 MBytes  712851 Kbits/sec    0   8.86 MBytes       
[  4]   8.00-9.00   sec  85.0 MBytes  713164 Kbits/sec    0   8.87 MBytes       
[  4]   9.00-10.00  sec  86.2 MBytes  723457 Kbits/sec    0   8.87 MBytes       
[  4]  10.00-11.00  sec  60.0 MBytes  503405 Kbits/sec    0   8.95 MBytes       
[  4]  11.00-12.00  sec  85.0 MBytes  712822 Kbits/sec    0   8.88 MBytes       
[  4]  12.00-13.00  sec  85.0 MBytes  713072 Kbits/sec    0   8.86 MBytes       
[  4]  13.00-14.00  sec  85.0 MBytes  713171 Kbits/sec    0   8.87 MBytes       
[  4]  14.00-15.00  sec  86.2 MBytes  723380 Kbits/sec    0   8.86 MBytes       
[  4]  15.00-16.00  sec  85.0 MBytes  713196 Kbits/sec    0   8.85 MBytes       
[  4]  16.00-17.00  sec  85.0 MBytes  712866 Kbits/sec    0   8.82 MBytes       
[  4]  17.00-18.00  sec  85.0 MBytes  713206 Kbits/sec    0   8.85 MBytes       
[  4]  18.00-19.00  sec  85.0 MBytes  712830 Kbits/sec    0   8.83 MBytes       
[  4]  19.00-20.00  sec  86.2 MBytes  723528 Kbits/sec    0   8.87 MBytes       
[  4]  20.00-21.00  sec  85.0 MBytes  713107 Kbits/sec    0   5.66 KBytes       
