iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 12:18:12 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 48056 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   151 MBytes  1268259 Kbits/sec    0   18.7 MBytes       
[  4]   1.00-2.00   sec  86.2 MBytes  723350 Kbits/sec  4328   13.2 MBytes       
[  4]   2.00-3.00   sec  86.2 MBytes  723548 Kbits/sec    0   13.2 MBytes       
[  4]   3.00-4.00   sec  85.0 MBytes  713111 Kbits/sec    0   13.3 MBytes       
[  4]   4.00-5.00   sec  86.2 MBytes  723396 Kbits/sec    0   13.3 MBytes       
[  4]   5.00-6.00   sec  85.0 MBytes  713231 Kbits/sec    0   13.3 MBytes       
[  4]   6.00-7.00   sec  85.0 MBytes  712819 Kbits/sec    0   13.3 MBytes       
[  4]   7.00-8.00   sec  85.0 MBytes  713129 Kbits/sec    0   13.3 MBytes       
[  4]   8.00-9.00   sec  86.2 MBytes  723520 Kbits/sec    0   13.2 MBytes       
[  4]   9.00-10.00  sec  85.0 MBytes  713015 Kbits/sec    0   13.2 MBytes       
[  4]  10.00-11.00  sec  83.8 MBytes  702570 Kbits/sec    0   5.66 KBytes       
[  4]  11.00-12.00  sec  57.5 MBytes  482318 Kbits/sec    0   13.2 MBytes       
[  4]  12.00-13.00  sec  85.0 MBytes  712980 Kbits/sec    0   13.2 MBytes       
[  4]  13.00-14.00  sec  85.0 MBytes  713100 Kbits/sec    0   13.2 MBytes       
[  4]  14.00-15.00  sec  86.2 MBytes  723613 Kbits/sec    0   13.2 MBytes       
[  4]  15.00-16.00  sec  85.0 MBytes  712944 Kbits/sec    0   13.2 MBytes       
[  4]  16.00-17.00  sec  85.0 MBytes  712990 Kbits/sec    0   13.2 MBytes       
[  4]  17.00-18.00  sec  85.0 MBytes  713136 Kbits/sec    0   13.2 MBytes       
[  4]  18.00-19.00  sec  86.2 MBytes  723515 Kbits/sec    0   13.2 MBytes       
[  4]  19.00-20.00  sec  85.0 MBytes  712960 Kbits/sec    0   13.2 MBytes       
[  4]  20.00-21.00  sec  85.0 MBytes  713160 Kbits/sec    0   13.2 MBytes       
[  4]  21.00-22.00  sec  60.0 MBytes  503181 Kbits/sec    0   13.2 MBytes       
[  4]  22.00-23.00  sec  85.0 MBytes  713209 Kbits/sec    0   13.2 MBytes       
[  4]  23.00-24.00  sec  85.0 MBytes  712906 Kbits/sec    0   13.2 MBytes       
[  4]  24.00-25.00  sec  86.2 MBytes  723537 Kbits/sec    0   13.2 MBytes       
[  4]  25.00-26.00  sec  85.0 MBytes  713007 Kbits/sec    0   13.1 MBytes       
[  4]  26.00-27.00  sec  85.0 MBytes  713107 Kbits/sec    0   13.2 MBytes       
[  4]  27.00-28.00  sec  85.0 MBytes  713247 Kbits/sec    0   13.2 MBytes       
[  4]  28.00-29.00  sec  86.2 MBytes  723212 Kbits/sec    0   13.2 MBytes       
[  4]  29.00-30.00  sec  85.0 MBytes  713050 Kbits/sec    0   13.2 MBytes       
[  4]  30.00-31.00  sec  85.0 MBytes  713142 Kbits/sec    0   13.2 MBytes       
[  4]  31.00-32.00  sec  78.8 MBytes  660469 Kbits/sec    0   5.66 KBytes       
[  4]  32.00-33.00  sec  66.2 MBytes  555764 Kbits/sec    0   13.2 MBytes       
[  4]  33.00-34.00  sec  85.0 MBytes  713030 Kbits/sec    0   13.2 MBytes       
[  4]  34.00-35.00  sec  86.2 MBytes  723574 Kbits/sec    0   13.2 MBytes       
[  4]  35.00-36.00  sec  85.0 MBytes  712980 Kbits/sec    0   13.2 MBytes       
[  4]  36.00-37.00  sec  85.0 MBytes  713011 Kbits/sec    0   13.2 MBytes       
[  4]  37.00-38.00  sec  85.0 MBytes  713414 Kbits/sec    0   13.3 MBytes       
[  4]  38.00-39.00  sec  86.2 MBytes  723227 Kbits/sec    0   13.2 MBytes       
[  4]  39.00-40.00  sec  85.0 MBytes  712939 Kbits/sec    0   13.2 MBytes       
[  4]  40.00-41.00  sec  85.0 MBytes  713083 Kbits/sec    0   13.2 MBytes       
[  4]  41.00-42.00  sec  86.2 MBytes  723566 Kbits/sec    0   13.2 MBytes       
[  4]  42.00-43.00  sec  58.8 MBytes  492887 Kbits/sec    0   13.2 MBytes       
[  4]  43.00-44.00  sec  85.0 MBytes  712891 Kbits/sec    0   13.2 MBytes       
[  4]  44.00-45.00  sec  86.2 MBytes  723477 Kbits/sec    0   13.2 MBytes       
[  4]  45.00-46.00  sec  85.0 MBytes  712987 Kbits/sec    0   13.2 MBytes       
[  4]  46.00-47.00  sec  85.0 MBytes  713151 Kbits/sec    0   13.2 MBytes       
[  4]  47.00-48.00  sec  86.2 MBytes  723460 Kbits/sec    0   13.2 MBytes       
[  4]  48.00-49.00  sec  85.0 MBytes  713084 Kbits/sec    0   13.2 MBytes       
[  4]  49.00-50.00  sec  85.0 MBytes  713079 Kbits/sec    0   13.2 MBytes       
[  4]  50.00-51.00  sec  85.0 MBytes  712866 Kbits/sec    0   13.2 MBytes       
[  4]  51.00-52.00  sec  86.2 MBytes  723560 Kbits/sec    0   13.2 MBytes       
[  4]  52.00-53.00  sec  76.2 MBytes  639651 Kbits/sec    0   5.66 KBytes       
[  4]  53.00-54.00  sec  68.8 MBytes  576666 Kbits/sec    0   13.2 MBytes       
[  4]  54.00-55.00  sec  85.0 MBytes  713212 Kbits/sec    0   13.2 MBytes       
[  4]  55.00-56.00  sec  85.0 MBytes  712899 Kbits/sec    0   13.2 MBytes       
[  4]  56.00-57.00  sec  85.0 MBytes  713029 Kbits/sec    0   13.2 MBytes       
[  4]  57.00-58.00  sec  86.2 MBytes  723503 Kbits/sec    0   13.2 MBytes       
[  4]  58.00-59.00  sec  85.0 MBytes  713107 Kbits/sec    0   13.2 MBytes       
[  4]  59.00-60.00  sec  85.0 MBytes  712998 Kbits/sec    0   13.2 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  4.94 GBytes  706733 Kbits/sec  4328             sender
[  4]   0.00-60.00  sec  4.82 GBytes  689912 Kbits/sec                  receiver
CPU Utilization: local/sender 3.5% (0.2%u/3.3%s), remote/receiver 49.4% (10.2%u/39.2%s)

iperf Done.
