iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 10:36:08 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 47626 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   146 MBytes  1226131 Kbits/sec    0   12.6 MBytes       
[  4]  33.00-34.00  sec  56.2 MBytes  471792 Kbits/sec    0   8.82 MBytes       
[  4]  34.00-35.00  sec  56.2 MBytes  471846 Kbits/sec    0   8.83 MBytes       
[  4]  35.00-36.00  sec  57.5 MBytes  482353 Kbits/sec    0   8.84 MBytes       
[  4]  36.00-37.00  sec  56.2 MBytes  472136 Kbits/sec    0   8.86 MBytes       
[  4]  37.00-38.00  sec  57.5 MBytes  482074 Kbits/sec    0   8.84 MBytes       
[  4]  38.00-39.00  sec  56.2 MBytes  471955 Kbits/sec    0   8.81 MBytes       
[  4]  39.00-40.00  sec  57.5 MBytes  482229 Kbits/sec    0   8.86 MBytes       
[  4]  40.00-41.00  sec  56.2 MBytes  471874 Kbits/sec    0   8.82 MBytes       
[  4]  41.00-42.00  sec  57.5 MBytes  482406 Kbits/sec    0   8.85 MBytes       
[  4]  42.00-43.00  sec  40.0 MBytes  335576 Kbits/sec    0   8.85 MBytes       
[  4]  43.00-44.00  sec  56.2 MBytes  471730 Kbits/sec    0   8.88 MBytes       
[  4]  44.00-45.00  sec  57.5 MBytes  482492 Kbits/sec    0   8.85 MBytes       
[  4]  45.00-46.00  sec  56.2 MBytes  471718 Kbits/sec    0   8.85 MBytes       
[  4]  46.00-47.00  sec  57.5 MBytes  482356 Kbits/sec    0   8.87 MBytes       
[  4]  47.00-48.00  sec  56.2 MBytes  471841 Kbits/sec    0   8.84 MBytes       
[  4]  48.00-49.00  sec  57.5 MBytes  482429 Kbits/sec    0   8.85 MBytes       
[  4]  49.00-50.00  sec  56.2 MBytes  471851 Kbits/sec    0   8.87 MBytes       
[  4]  50.00-51.00  sec  57.5 MBytes  482386 Kbits/sec    0   8.82 MBytes       
[  4]  51.00-52.00  sec  56.2 MBytes  471747 Kbits/sec    0   8.83 MBytes       
[  4]  52.00-53.00  sec  41.2 MBytes  345940 Kbits/sec    0   8.84 MBytes       
[  4]  53.00-54.00  sec  55.0 MBytes  461511 Kbits/sec    0   8.88 MBytes       
[  4]  54.00-55.00  sec  57.5 MBytes  482347 Kbits/sec    0   8.87 MBytes       
[  4]  55.00-56.00  sec  56.2 MBytes  471862 Kbits/sec    0   8.84 MBytes       
[  4]  56.00-57.00  sec  57.5 MBytes  482418 Kbits/sec    0   8.83 MBytes       
[  4]  57.00-58.00  sec  56.2 MBytes  471813 Kbits/sec    0   8.85 MBytes       
[  4]  58.00-59.00  sec  57.5 MBytes  482435 Kbits/sec    0   8.84 MBytes       
[  4]  59.00-60.00  sec  56.2 MBytes  471729 Kbits/sec    0   8.84 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  3.34 GBytes  477796 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  3.22 GBytes  460550 Kbits/sec                  receiver
CPU Utilization: local/sender 2.3% (0.1%u/2.1%s), remote/receiver 27.7% (5.8%u/21.9%s)

iperf Done.
