iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 12:13:21 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 48036 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   151 MBytes  1267959 Kbits/sec    0   18.7 MBytes       
[  4]   1.00-2.00   sec  86.2 MBytes  723508 Kbits/sec  4332   13.5 MBytes       
[  4]   2.00-3.00   sec  86.2 MBytes  723719 Kbits/sec    0   13.2 MBytes       
[  4]   3.00-4.00   sec  85.0 MBytes  712913 Kbits/sec    0   13.2 MBytes       
[  4]   4.00-5.00   sec  85.0 MBytes  712944 Kbits/sec    0   13.2 MBytes       
[  4]   5.00-6.00   sec  86.2 MBytes  723624 Kbits/sec    0   13.2 MBytes       
[  4]   6.00-7.00   sec  85.0 MBytes  713052 Kbits/sec    0   13.2 MBytes       
[  4]   7.00-8.00   sec  85.0 MBytes  712980 Kbits/sec    0   13.2 MBytes       
[  4]   8.00-9.00   sec  85.0 MBytes  713001 Kbits/sec    0   13.2 MBytes       
[  4]   9.00-10.00  sec  85.0 MBytes  713117 Kbits/sec    0   13.2 MBytes       
[  4]  10.00-11.00  sec  86.2 MBytes  723439 Kbits/sec    0   5.66 KBytes       
[  4]  11.00-12.00  sec  55.0 MBytes  461373 Kbits/sec    0   15.7 MBytes       
[  4]  12.00-13.00  sec  85.0 MBytes  713051 Kbits/sec    0   15.3 MBytes       
[  4]  13.00-14.00  sec  86.2 MBytes  723524 Kbits/sec    0   15.2 MBytes       
[  4]  14.00-15.00  sec  85.0 MBytes  713054 Kbits/sec    0   15.0 MBytes       
[  4]  15.00-16.00  sec  85.0 MBytes  712986 Kbits/sec    0   14.9 MBytes       
[  4]  16.00-17.00  sec  85.0 MBytes  713067 Kbits/sec    0   14.8 MBytes       
[  4]  17.00-18.00  sec  86.2 MBytes  723528 Kbits/sec    0   14.7 MBytes       
[  4]  18.00-19.00  sec  85.0 MBytes  713047 Kbits/sec    0   14.6 MBytes       
[  4]  19.00-20.00  sec  85.0 MBytes  713132 Kbits/sec    0   14.6 MBytes       
[  4]  20.00-21.00  sec  85.0 MBytes  712886 Kbits/sec    0   14.5 MBytes       
[  4]  21.00-22.00  sec  60.0 MBytes  503398 Kbits/sec    0   15.7 MBytes       
[  4]  22.00-23.00  sec  83.8 MBytes  702398 Kbits/sec    0   15.8 MBytes       
[  4]  23.00-24.00  sec  86.2 MBytes  723516 Kbits/sec    0   15.4 MBytes       
[  4]  24.00-25.00  sec  85.0 MBytes  713101 Kbits/sec    0   15.0 MBytes       
[  4]  25.00-26.00  sec  85.0 MBytes  713178 Kbits/sec    0   14.8 MBytes       
[  4]  26.00-27.00  sec  86.2 MBytes  723288 Kbits/sec    0   14.7 MBytes       
[  4]  27.00-28.00  sec  85.0 MBytes  713120 Kbits/sec    0   14.6 MBytes       
[  4]  28.00-29.00  sec  85.0 MBytes  712985 Kbits/sec    0   14.5 MBytes       
[  4]  29.00-30.00  sec  85.0 MBytes  713185 Kbits/sec    0   14.4 MBytes       
[  4]  30.00-31.00  sec  86.2 MBytes  723393 Kbits/sec    0   14.3 MBytes       
[  4]  31.00-32.00  sec  85.0 MBytes  712978 Kbits/sec    0   5.66 KBytes       
[  4]  32.00-33.00  sec  58.8 MBytes  492945 Kbits/sec    0   15.6 MBytes       
[  4]  33.00-34.00  sec  86.2 MBytes  723405 Kbits/sec    0   15.3 MBytes       
[  4]  34.00-35.00  sec  83.8 MBytes  702520 Kbits/sec    0   15.1 MBytes       
[  4]  35.00-36.00  sec  86.2 MBytes  723489 Kbits/sec    0   15.0 MBytes       
[  4]  36.00-37.00  sec  85.0 MBytes  713138 Kbits/sec    0   15.0 MBytes       
[  4]  37.00-38.00  sec  85.0 MBytes  712928 Kbits/sec    0   14.8 MBytes       
[  4]  38.00-39.00  sec  86.2 MBytes  723542 Kbits/sec    0   14.7 MBytes       
[  4]  39.00-40.00  sec  85.0 MBytes  713129 Kbits/sec    0   14.7 MBytes       
[  4]  40.00-41.00  sec  85.0 MBytes  713086 Kbits/sec    0   14.6 MBytes       
[  4]  41.00-42.00  sec  85.0 MBytes  712987 Kbits/sec    0   14.5 MBytes       
[  4]  42.00-43.00  sec  57.5 MBytes  482391 Kbits/sec    0   15.7 MBytes       
[  4]  43.00-44.00  sec  87.5 MBytes  733958 Kbits/sec    0   15.5 MBytes       
[  4]  44.00-45.00  sec  85.0 MBytes  712960 Kbits/sec    0   15.2 MBytes       
[  4]  45.00-46.00  sec  83.8 MBytes  702515 Kbits/sec    0   15.0 MBytes       
[  4]  46.00-47.00  sec  87.5 MBytes  734135 Kbits/sec    0   14.8 MBytes       
[  4]  47.00-48.00  sec  85.0 MBytes  713030 Kbits/sec    0   14.7 MBytes       
[  4]  48.00-49.00  sec  83.8 MBytes  702554 Kbits/sec    0   14.7 MBytes       
[  4]  49.00-50.00  sec  86.2 MBytes  723272 Kbits/sec    0   14.6 MBytes       
[  4]  50.00-51.00  sec  85.0 MBytes  713228 Kbits/sec    0   14.5 MBytes       
[  4]  51.00-52.00  sec  85.0 MBytes  712853 Kbits/sec    0   14.5 MBytes       
[  4]  52.00-53.00  sec  80.0 MBytes  671126 Kbits/sec    0   5.66 KBytes       
[  4]  53.00-54.00  sec  65.0 MBytes  545263 Kbits/sec    0   13.2 MBytes       
[  4]  54.00-55.00  sec  85.0 MBytes  713067 Kbits/sec    0   13.2 MBytes       
[  4]  55.00-56.00  sec  86.2 MBytes  723572 Kbits/sec    0   13.2 MBytes       
[  4]  56.00-57.00  sec  85.0 MBytes  713121 Kbits/sec    0   13.2 MBytes       
[  4]  57.00-58.00  sec  85.0 MBytes  712884 Kbits/sec    0   13.2 MBytes       
[  4]  58.00-59.00  sec  85.0 MBytes  713127 Kbits/sec    0   13.2 MBytes       
[  4]  59.00-60.00  sec  86.2 MBytes  723360 Kbits/sec    0   13.2 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
