iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 01:42:38 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 45418 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   132 MBytes  1110781 Kbits/sec    0    216 KBytes       
[  4]   1.00-2.00   sec  1.25 MBytes  10477 Kbits/sec    0    276 KBytes       
[  4]   2.00-3.00   sec  1.25 MBytes  10486 Kbits/sec    0    334 KBytes       
[  4]   3.00-4.00   sec  1.25 MBytes  10484 Kbits/sec    0    392 KBytes       
[  4]   4.00-5.00   sec  1.25 MBytes  10487 Kbits/sec    0    450 KBytes       
[  4]   5.00-6.00   sec  1.25 MBytes  10485 Kbits/sec    0    509 KBytes       
[  4]   6.00-7.00   sec  1.25 MBytes  10486 Kbits/sec    0    567 KBytes       
[  4]   7.00-8.00   sec  1.25 MBytes  10487 Kbits/sec    0    625 KBytes       
[  4]   8.00-9.00   sec  1.25 MBytes  10485 Kbits/sec    0    683 KBytes       
[  4]   9.00-10.00  sec  1.25 MBytes  10487 Kbits/sec    0    742 KBytes       
[  4]  10.00-11.00  sec  1.25 MBytes  10486 Kbits/sec    0    814 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10486 Kbits/sec    0    973 KBytes       
[  4]  12.00-13.00  sec  1.25 MBytes  10486 Kbits/sec    0   1.15 MBytes       
[  4]  13.00-14.00  sec  1.25 MBytes  10485 Kbits/sec    0   1.38 MBytes       
[  4]  14.00-15.00  sec  1.25 MBytes  10485 Kbits/sec    0   1.64 MBytes       
[  4]  15.00-16.00  sec  1.25 MBytes  10486 Kbits/sec    0   1.93 MBytes       
[  4]  16.00-17.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.25 MBytes       
[  4]  17.00-18.00  sec  1.25 MBytes  10485 Kbits/sec    0   2.63 MBytes       
[  4]  18.00-19.00  sec  1.25 MBytes  10487 Kbits/sec    0   3.01 MBytes       
[  4]  19.00-20.00  sec  1.25 MBytes  10484 Kbits/sec    0   3.39 MBytes       
[  4]  20.00-21.00  sec  1.25 MBytes  10487 Kbits/sec    0   3.89 MBytes       
[  4]  21.00-22.00  sec  1.25 MBytes  10485 Kbits/sec    0   4.45 MBytes       
[  4]  22.00-23.00  sec  1.25 MBytes  10486 Kbits/sec    0   5.02 MBytes       
[  4]  23.00-24.00  sec  1.25 MBytes  10487 Kbits/sec    0   5.59 MBytes       
[  4]  24.00-25.00  sec  1.25 MBytes  10484 Kbits/sec    0   6.16 MBytes       
[  4]  25.00-26.00  sec  1.25 MBytes  10487 Kbits/sec    0   6.73 MBytes       
[  4]  26.00-27.00  sec  1.25 MBytes  10485 Kbits/sec    0   7.30 MBytes       
[  4]  27.00-28.00  sec  1.25 MBytes  10485 Kbits/sec    0   7.88 MBytes       
[  4]  28.00-29.00  sec  1.25 MBytes  10487 Kbits/sec    0   8.44 MBytes       
[  4]  29.00-30.00  sec  1.25 MBytes  10486 Kbits/sec    0   9.01 MBytes       
[  4]  30.00-31.00  sec  1.25 MBytes  10484 Kbits/sec    0   9.59 MBytes       
[  4]  31.00-32.00  sec  1.25 MBytes  10487 Kbits/sec    0   10.2 MBytes       
[  4]  32.00-33.00  sec  1.25 MBytes  10485 Kbits/sec    0   10.7 MBytes       
[  4]  33.00-34.00  sec  1.25 MBytes  10486 Kbits/sec    0   11.3 MBytes       
[  4]  34.00-35.00  sec  1.25 MBytes  10486 Kbits/sec    0   11.9 MBytes       
[  4]  35.00-36.00  sec  1.25 MBytes  10485 Kbits/sec    0   12.4 MBytes       
[  4]  36.00-37.00  sec  1.25 MBytes  10487 Kbits/sec    0   13.0 MBytes       
[  4]  37.00-38.00  sec  1.25 MBytes  10486 Kbits/sec    0   13.6 MBytes       
[  4]  38.00-39.00  sec  1.25 MBytes  10486 Kbits/sec   88   13.8 MBytes       
[  4]  39.00-40.00  sec  1.25 MBytes  10485 Kbits/sec  544   11.8 MBytes       
[  4]  40.00-41.00  sec  1.25 MBytes  10486 Kbits/sec  580   11.5 MBytes       
[  4]  41.00-42.00  sec  1.25 MBytes  10486 Kbits/sec  114   11.1 MBytes       
[  4]  42.00-43.00  sec  1.25 MBytes  10486 Kbits/sec   96   10.6 MBytes       
[  4]  43.00-44.00  sec  1.25 MBytes  10485 Kbits/sec  725   9.48 MBytes       
[  4]  44.00-45.00  sec  1.25 MBytes  10486 Kbits/sec  416   8.91 MBytes       
[  4]  45.00-46.00  sec  1.25 MBytes  10486 Kbits/sec  415   8.33 MBytes       
[  4]  46.00-47.00  sec  1.25 MBytes  10486 Kbits/sec  407   8.84 MBytes       
[  4]  47.00-48.00  sec  1.25 MBytes  10484 Kbits/sec    0   9.82 MBytes       
[  4]  48.00-49.00  sec  1.25 MBytes  10487 Kbits/sec    0   9.82 MBytes       
[  4]  49.00-50.00  sec  1.25 MBytes  10486 Kbits/sec    0   9.82 MBytes       
[  4]  50.00-51.00  sec  1.25 MBytes  10485 Kbits/sec    0   9.82 MBytes       
[  4]  51.00-52.00  sec  1.25 MBytes  10486 Kbits/sec    0   9.82 MBytes       
[  4]  52.00-53.00  sec  1.25 MBytes  10485 Kbits/sec    0   9.82 MBytes       
[  4]  53.00-54.00  sec  1.25 MBytes  10485 Kbits/sec    0   9.82 MBytes       
[  4]  54.00-55.00  sec  1.25 MBytes  10487 Kbits/sec    0   9.87 MBytes       
[  4]  55.00-56.00  sec  1.25 MBytes  10485 Kbits/sec  340   9.15 MBytes       
