iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 12:23:04 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 48076 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   151 MBytes  1268073 Kbits/sec    0   18.7 MBytes       
[  4]   1.00-2.00   sec  86.2 MBytes  723572 Kbits/sec  4341   13.5 MBytes       
[  4]   2.00-3.00   sec  86.2 MBytes  723599 Kbits/sec    0   13.2 MBytes       
[  4]   3.00-4.00   sec  85.0 MBytes  712990 Kbits/sec    0   13.2 MBytes       
[  4]   4.00-5.00   sec  85.0 MBytes  712997 Kbits/sec    0   13.2 MBytes       
[  4]   5.00-6.00   sec  86.2 MBytes  723335 Kbits/sec    0   13.3 MBytes       
[  4]   6.00-7.00   sec  85.0 MBytes  713177 Kbits/sec    0   13.2 MBytes       
[  4]   7.00-8.00   sec  85.0 MBytes  713114 Kbits/sec    0   13.3 MBytes       
[  4]   8.00-9.00   sec  85.0 MBytes  712935 Kbits/sec    0   13.2 MBytes       
[  4]   9.00-10.00  sec  86.2 MBytes  723533 Kbits/sec    0   13.3 MBytes       
[  4]  10.00-11.00  sec  82.5 MBytes  692064 Kbits/sec    0   5.66 KBytes       
[  4]  11.00-12.00  sec  61.2 MBytes  513863 Kbits/sec    0   13.2 MBytes       
[  4]  12.00-13.00  sec  85.0 MBytes  712839 Kbits/sec    0   13.2 MBytes       
[  4]  13.00-14.00  sec  85.0 MBytes  713104 Kbits/sec    0   13.2 MBytes       
[  4]  14.00-15.00  sec  85.0 MBytes  712947 Kbits/sec    0   13.1 MBytes       
[  4]  15.00-16.00  sec  85.0 MBytes  713180 Kbits/sec    0   13.1 MBytes       
[  4]  16.00-17.00  sec  86.2 MBytes  723449 Kbits/sec    0   13.2 MBytes       
[  4]  17.00-18.00  sec  85.0 MBytes  713007 Kbits/sec    0   13.2 MBytes       
[  4]  18.00-19.00  sec  85.0 MBytes  713193 Kbits/sec    0   13.2 MBytes       
[  4]  19.00-20.00  sec  85.0 MBytes  713045 Kbits/sec    0   13.2 MBytes       
[  4]  20.00-21.00  sec  85.0 MBytes  713193 Kbits/sec    0   13.2 MBytes       
[  4]  21.00-22.00  sec  60.0 MBytes  503198 Kbits/sec    0   15.5 MBytes       
[  4]  22.00-23.00  sec  85.0 MBytes  712948 Kbits/sec    0   15.5 MBytes       
[  4]  23.00-24.00  sec  83.8 MBytes  702465 Kbits/sec    0   15.1 MBytes       
[  4]  24.00-25.00  sec  87.5 MBytes  734041 Kbits/sec    0   14.8 MBytes       
[  4]  25.00-26.00  sec  85.0 MBytes  713091 Kbits/sec    0   14.7 MBytes       
[  4]  26.00-27.00  sec  83.8 MBytes  702442 Kbits/sec    0   14.5 MBytes       
[  4]  27.00-28.00  sec  86.2 MBytes  723522 Kbits/sec    0   14.5 MBytes       
[  4]  28.00-29.00  sec  85.0 MBytes  713127 Kbits/sec    0   14.3 MBytes       
[  4]  29.00-30.00  sec  85.0 MBytes  712973 Kbits/sec    0   14.3 MBytes       
[  4]  30.00-31.00  sec  86.2 MBytes  723487 Kbits/sec    0   14.2 MBytes       
[  4]  31.00-32.00  sec  85.0 MBytes  713027 Kbits/sec    0   5.66 KBytes       
[  4]  32.00-33.00  sec  60.0 MBytes  503252 Kbits/sec    0   15.6 MBytes       
[  4]  33.00-34.00  sec  83.8 MBytes  702634 Kbits/sec    0   15.3 MBytes       
[  4]  34.00-35.00  sec  86.2 MBytes  723541 Kbits/sec    0   14.8 MBytes       
[  4]  35.00-36.00  sec  85.0 MBytes  713071 Kbits/sec    0   14.8 MBytes       
[  4]  36.00-37.00  sec  85.0 MBytes  713024 Kbits/sec    0   14.6 MBytes       
[  4]  37.00-38.00  sec  86.2 MBytes  723470 Kbits/sec    0   14.5 MBytes       
[  4]  38.00-39.00  sec  85.0 MBytes  713114 Kbits/sec    0   14.5 MBytes       
[  4]  39.00-40.00  sec  85.0 MBytes  713010 Kbits/sec    0   14.4 MBytes       
