iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sat, 26 Aug 2023 18:30:46 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 43596 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   132 MBytes  1110823 Kbits/sec  223   1.94 MBytes       
[  4]  17.00-18.00  sec  11.2 MBytes  94392 Kbits/sec  175   2.36 MBytes       
[  4]  18.00-19.00  sec  11.2 MBytes  94344 Kbits/sec  223   1.26 MBytes       
[  4]  19.00-20.00  sec  10.0 MBytes  83879 Kbits/sec  235   1.36 MBytes       
[  4]  20.00-21.00  sec  12.5 MBytes  104877 Kbits/sec  198   2.36 MBytes       
[  4]  21.00-22.00  sec  11.2 MBytes  94364 Kbits/sec  244   2.37 MBytes       
[  4]  22.00-23.00  sec  7.50 MBytes  62917 Kbits/sec  180   2.35 MBytes       
[  4]  23.00-24.00  sec  10.0 MBytes  83871 Kbits/sec  380   1.31 MBytes       
[  4]  24.00-25.00  sec  12.5 MBytes  104883 Kbits/sec  194   2.35 MBytes       
[  4]  25.00-26.00  sec  10.0 MBytes  83886 Kbits/sec  272   1.46 MBytes       
[  4]  26.00-27.00  sec  12.5 MBytes  104863 Kbits/sec  271   1.35 MBytes       
[  4]  27.00-28.00  sec  11.2 MBytes  94368 Kbits/sec  361   2.35 MBytes       
[  4]  28.00-29.00  sec  11.2 MBytes  94370 Kbits/sec  203   2.37 MBytes       
[  4]  29.00-30.00  sec  11.2 MBytes  94363 Kbits/sec  202   2.36 MBytes       
[  4]  30.00-31.00  sec  10.0 MBytes  83888 Kbits/sec  371   1.58 MBytes       
[  4]  31.00-32.00  sec  12.5 MBytes  104864 Kbits/sec  205   2.35 MBytes       
[  4]  32.00-33.00  sec  7.50 MBytes  62890 Kbits/sec  180   2.35 MBytes       
[  4]  33.00-34.00  sec  10.0 MBytes  83919 Kbits/sec  287   1.31 MBytes       
[  4]  34.00-35.00  sec  11.2 MBytes  94374 Kbits/sec  300   2.35 MBytes       
[  4]  35.00-36.00  sec  11.2 MBytes  94370 Kbits/sec  260   2.36 MBytes       
[  4]  36.00-37.00  sec  10.0 MBytes  83890 Kbits/sec  255   1.99 MBytes       
[  4]  37.00-38.00  sec  12.5 MBytes  104855 Kbits/sec  308   2.38 MBytes       
[  4]  38.00-39.00  sec  11.2 MBytes  94366 Kbits/sec  181   2.37 MBytes       
[  4]  39.00-40.00  sec  11.2 MBytes  94378 Kbits/sec  181   1.23 MBytes       
[  4]  40.00-41.00  sec  10.0 MBytes  83879 Kbits/sec  391   1.25 MBytes       
[  4]  41.00-42.00  sec  12.5 MBytes  104877 Kbits/sec  246   2.35 MBytes       
[  4]  42.00-43.00  sec  10.0 MBytes  83857 Kbits/sec  221   5.66 KBytes       
[  4]  43.00-44.00  sec  7.50 MBytes  62921 Kbits/sec   17   1.46 MBytes       
[  4]  44.00-45.00  sec  11.2 MBytes  94386 Kbits/sec  420   2.36 MBytes       
[  4]  45.00-46.00  sec  11.2 MBytes  94366 Kbits/sec  190   2.38 MBytes       
[  4]  46.00-47.00  sec  11.2 MBytes  94373 Kbits/sec  190   2.36 MBytes       
[  4]  47.00-48.00  sec  10.0 MBytes  83883 Kbits/sec  347   1.24 MBytes       
[  4]  48.00-49.00  sec  12.5 MBytes  104862 Kbits/sec  262   2.36 MBytes       
[  4]  49.00-50.00  sec  11.2 MBytes  94370 Kbits/sec  234   2.35 MBytes       
[  4]  50.00-51.00  sec  11.2 MBytes  94372 Kbits/sec  212   2.36 MBytes       
[  4]  51.00-52.00  sec  11.2 MBytes  94372 Kbits/sec  241   2.36 MBytes       
[  4]  52.00-53.00  sec  11.2 MBytes  94396 Kbits/sec  177   2.36 MBytes       
[  4]  53.00-54.00  sec  6.25 MBytes  52420 Kbits/sec  116   2.36 MBytes       
[  4]  54.00-55.00  sec  11.2 MBytes  94368 Kbits/sec  170   2.37 MBytes       
[  4]  55.00-56.00  sec  11.2 MBytes  94366 Kbits/sec  359   1.32 MBytes       
[  4]  56.00-57.00  sec  11.2 MBytes  94379 Kbits/sec  157   2.35 MBytes       
[  4]  57.00-58.00  sec  11.2 MBytes  94368 Kbits/sec  226   1.26 MBytes       
[  4]  58.00-59.00  sec  11.2 MBytes  94364 Kbits/sec  312   1.43 MBytes       
[  4]  59.00-60.00  sec  11.2 MBytes  94372 Kbits/sec  366   2.37 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   775 MBytes  108352 Kbits/sec  16524             sender
[  4]   0.00-60.00  sec   644 MBytes  90066 Kbits/sec                  receiver
CPU Utilization: local/sender 0.8% (0.2%u/0.6%s), remote/receiver 7.1% (1.3%u/5.8%s)

iperf Done.
