iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 08:22:51 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 47060 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   160 MBytes  1341709 Kbits/sec    0    735 KBytes       
[  4]  19.00-20.00  sec  28.8 MBytes  241154 Kbits/sec    0    727 KBytes       
[  4]  20.00-21.00  sec  22.5 MBytes  188750 Kbits/sec    0    710 KBytes       
[  4]  21.00-22.00  sec  27.5 MBytes  230680 Kbits/sec    0    730 KBytes       
[  4]  22.00-23.00  sec  28.8 MBytes  241181 Kbits/sec    0    679 KBytes       
[  4]  23.00-24.00  sec  28.8 MBytes  241162 Kbits/sec    0    716 KBytes       
[  4]  24.00-25.00  sec  28.8 MBytes  241183 Kbits/sec    0    730 KBytes       
[  4]  25.00-26.00  sec  28.8 MBytes  241217 Kbits/sec    0    682 KBytes       
[  4]  26.00-27.00  sec  27.5 MBytes  230675 Kbits/sec    0    721 KBytes       
[  4]  27.00-28.00  sec  28.8 MBytes  241144 Kbits/sec    0    741 KBytes       
[  4]  28.00-29.00  sec  28.8 MBytes  241165 Kbits/sec    0    724 KBytes       
[  4]  29.00-30.00  sec  28.8 MBytes  241176 Kbits/sec    0    701 KBytes       
[  4]  30.00-31.00  sec  22.5 MBytes  188736 Kbits/sec    0    704 KBytes       
[  4]  31.00-32.00  sec  27.5 MBytes  230701 Kbits/sec    0    701 KBytes       
[  4]  32.00-33.00  sec  28.8 MBytes  241169 Kbits/sec    0    701 KBytes       
[  4]  33.00-34.00  sec  28.8 MBytes  241192 Kbits/sec    0    701 KBytes       
[  4]  34.00-35.00  sec  28.8 MBytes  241152 Kbits/sec    0    710 KBytes       
[  4]  35.00-36.00  sec  28.8 MBytes  241193 Kbits/sec    0    704 KBytes       
[  4]  36.00-37.00  sec  27.5 MBytes  230700 Kbits/sec    0    707 KBytes       
[  4]  37.00-38.00  sec  28.8 MBytes  241173 Kbits/sec    0    713 KBytes       
[  4]  38.00-39.00  sec  28.8 MBytes  241137 Kbits/sec    0    701 KBytes       
[  4]  39.00-40.00  sec  28.8 MBytes  241229 Kbits/sec    0    727 KBytes       
[  4]  40.00-41.00  sec  22.5 MBytes  188676 Kbits/sec    0   5.66 KBytes       
[  4]  41.00-42.00  sec  27.5 MBytes  230729 Kbits/sec    0    732 KBytes       
[  4]  42.00-43.00  sec  28.8 MBytes  241156 Kbits/sec    0    704 KBytes       
[  4]  43.00-44.00  sec  28.8 MBytes  241170 Kbits/sec    0    721 KBytes       
[  4]  44.00-45.00  sec  28.8 MBytes  241177 Kbits/sec    0    721 KBytes       
[  4]  45.00-46.00  sec  28.8 MBytes  241189 Kbits/sec    0    704 KBytes       
[  4]  46.00-47.00  sec  27.5 MBytes  230679 Kbits/sec    0    704 KBytes       
[  4]  47.00-48.00  sec  28.8 MBytes  241162 Kbits/sec    0    749 KBytes       
[  4]  48.00-49.00  sec  28.8 MBytes  241226 Kbits/sec    0    713 KBytes       
[  4]  49.00-50.00  sec  28.8 MBytes  241110 Kbits/sec    0    704 KBytes       
[  4]  50.00-51.00  sec  27.5 MBytes  230724 Kbits/sec    0    747 KBytes       
[  4]  51.00-52.00  sec  22.5 MBytes  188729 Kbits/sec    0    727 KBytes       
[  4]  52.00-53.00  sec  28.8 MBytes  241163 Kbits/sec    0    762 KBytes       
[  4]  53.00-54.00  sec  28.8 MBytes  241207 Kbits/sec    0    727 KBytes       
[  4]  54.00-55.00  sec  28.8 MBytes  241146 Kbits/sec    0    730 KBytes       
[  4]  55.00-56.00  sec  28.8 MBytes  241167 Kbits/sec    0    724 KBytes       
[  4]  56.00-57.00  sec  27.5 MBytes  230708 Kbits/sec    0    727 KBytes       
[  4]  57.00-58.00  sec  28.8 MBytes  241153 Kbits/sec    0    707 KBytes       
[  4]  58.00-59.00  sec  28.8 MBytes  241184 Kbits/sec    0    732 KBytes       
[  4]  59.00-60.00  sec  28.8 MBytes  241157 Kbits/sec    0    701 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.77 GBytes  253054 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.64 GBytes  234547 Kbits/sec                  receiver
CPU Utilization: local/sender 1.1% (0.1%u/1.0%s), remote/receiver 21.8% (5.0%u/16.7%s)

iperf Done.
