iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 06:39:09 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 46626 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   144 MBytes  1205114 Kbits/sec    0    945 KBytes       
[  4]  14.00-15.00  sec  11.2 MBytes  94370 Kbits/sec    0   8.89 MBytes       
[  4]  15.00-16.00  sec  11.2 MBytes  94377 Kbits/sec    0   9.46 MBytes       
[  4]  16.00-17.00  sec  8.75 MBytes  73376 Kbits/sec  120   8.72 MBytes       
[  4]  17.00-18.00  sec  6.25 MBytes  52444 Kbits/sec  219   6.91 MBytes       
[  4]  18.00-19.00  sec  20.0 MBytes  167778 Kbits/sec    0   7.10 MBytes       
[  4]  19.00-20.00  sec  11.2 MBytes  94372 Kbits/sec    0   7.50 MBytes       
[  4]  20.00-21.00  sec  11.2 MBytes  94374 Kbits/sec    0   7.89 MBytes       
[  4]  21.00-22.00  sec  11.2 MBytes  94368 Kbits/sec    0   8.23 MBytes       
[  4]  22.00-23.00  sec  11.2 MBytes  94373 Kbits/sec    0   8.54 MBytes       
[  4]  23.00-24.00  sec  11.2 MBytes  94374 Kbits/sec    0   8.81 MBytes       
[  4]  24.00-25.00  sec  11.2 MBytes  94370 Kbits/sec    0   9.04 MBytes       
[  4]  25.00-26.00  sec  11.2 MBytes  94368 Kbits/sec    0   9.23 MBytes       
[  4]  26.00-27.00  sec  11.2 MBytes  94372 Kbits/sec    0   9.39 MBytes       
[  4]  27.00-28.00  sec  10.0 MBytes  83876 Kbits/sec   17   8.93 MBytes       
[  4]  28.00-29.00  sec  5.00 MBytes  41946 Kbits/sec   65   6.65 MBytes       
[  4]  29.00-30.00  sec  20.0 MBytes  167787 Kbits/sec    0   6.76 MBytes       
[  4]  30.00-31.00  sec  11.2 MBytes  94372 Kbits/sec    0   6.99 MBytes       
[  4]  31.00-32.00  sec  11.2 MBytes  94371 Kbits/sec    0   7.22 MBytes       
[  4]  32.00-33.00  sec  11.2 MBytes  94371 Kbits/sec    0   7.42 MBytes       
[  4]  33.00-34.00  sec  11.2 MBytes  94370 Kbits/sec    0   7.59 MBytes       
[  4]  34.00-35.00  sec  11.2 MBytes  94370 Kbits/sec    0   7.72 MBytes       
[  4]  35.00-36.00  sec  11.2 MBytes  94374 Kbits/sec    0   7.83 MBytes       
[  4]  36.00-37.00  sec  11.2 MBytes  94371 Kbits/sec    0   7.91 MBytes       
[  4]  37.00-38.00  sec  12.5 MBytes  104861 Kbits/sec    0   7.98 MBytes       
[  4]  38.00-39.00  sec  11.2 MBytes  94373 Kbits/sec    0   8.02 MBytes       
[  4]  39.00-40.00  sec  11.2 MBytes  94369 Kbits/sec    0   8.05 MBytes       
[  4]  40.00-41.00  sec  11.2 MBytes  94373 Kbits/sec    0   8.07 MBytes       
[  4]  41.00-42.00  sec  11.2 MBytes  94366 Kbits/sec    0   8.08 MBytes       
[  4]  42.00-43.00  sec  11.2 MBytes  94375 Kbits/sec    0   8.08 MBytes       
[  4]  43.00-44.00  sec  11.2 MBytes  94373 Kbits/sec    0   8.08 MBytes       
[  4]  44.00-45.00  sec  11.2 MBytes  94369 Kbits/sec    0   8.08 MBytes       
[  4]  45.00-46.00  sec  11.2 MBytes  94369 Kbits/sec    0   8.09 MBytes       
[  4]  46.00-47.00  sec  12.5 MBytes  104868 Kbits/sec    0   8.10 MBytes       
[  4]  47.00-48.00  sec  11.2 MBytes  94368 Kbits/sec    0   8.13 MBytes       
[  4]  48.00-49.00  sec  11.2 MBytes  94372 Kbits/sec    0   8.17 MBytes       
[  4]  49.00-50.00  sec  11.2 MBytes  94367 Kbits/sec    0   8.22 MBytes       
[  4]  50.00-51.00  sec  11.2 MBytes  94376 Kbits/sec    0   8.30 MBytes       
[  4]  51.00-52.00  sec  11.2 MBytes  94366 Kbits/sec    0   8.40 MBytes       
[  4]  52.00-53.00  sec  11.2 MBytes  94377 Kbits/sec    0   8.53 MBytes       
[  4]  53.00-54.00  sec  11.2 MBytes  94366 Kbits/sec    0   8.69 MBytes       
[  4]  54.00-55.00  sec  11.2 MBytes  94377 Kbits/sec    0   8.89 MBytes       
[  4]  55.00-56.00  sec  11.2 MBytes  94370 Kbits/sec    0   9.11 MBytes       
[  4]  56.00-57.00  sec  12.5 MBytes  104866 Kbits/sec    0   9.38 MBytes       
[  4]  57.00-58.00  sec  10.0 MBytes  83880 Kbits/sec   28   9.20 MBytes       
[  4]  58.00-59.00  sec  3.75 MBytes  31455 Kbits/sec  157   6.76 MBytes       
[  4]  59.00-60.00  sec  20.0 MBytes  167777 Kbits/sec    0   6.90 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   815 MBytes  113944 Kbits/sec  606             sender
[  4]   0.00-60.00  sec   690 MBytes  96473 Kbits/sec                  receiver
CPU Utilization: local/sender 0.6% (0.1%u/0.5%s), remote/receiver 11.9% (2.1%u/9.7%s)

iperf Done.
