Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 53656 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]  35.00-36.00  sec  10.0 MBytes  83888 Kbits/sec    0   1.57 MBytes       
[  5]  36.00-37.00  sec  8.75 MBytes  73388 Kbits/sec  177   1.56 MBytes       
[  5]  37.00-38.00  sec  11.2 MBytes  94386 Kbits/sec   37   1.56 MBytes       
[  5]  38.00-39.00  sec  10.0 MBytes  83886 Kbits/sec    0   1.56 MBytes       
[  5]  39.00-40.00  sec  11.2 MBytes  94376 Kbits/sec   20   1.83 MBytes       
[  5]  40.00-41.00  sec  8.75 MBytes  73399 Kbits/sec  190   1.56 MBytes       
[  5]  41.00-42.00  sec  10.0 MBytes  83884 Kbits/sec    0   1.56 MBytes       
[  5]  42.00-43.00  sec  11.2 MBytes  94376 Kbits/sec    0   1.83 MBytes       
[  5]  43.00-44.00  sec  8.75 MBytes  73397 Kbits/sec  174   1.56 MBytes       
[  5]  44.00-45.00  sec  10.0 MBytes  83884 Kbits/sec    0   1.56 MBytes       
[  5]  45.00-46.00  sec  11.2 MBytes  94376 Kbits/sec    0   1.56 MBytes       
[  5]  46.00-47.00  sec  10.0 MBytes  83886 Kbits/sec   27   1.55 MBytes       
[  5]  47.00-48.00  sec  10.0 MBytes  83886 Kbits/sec    0   1.55 MBytes       
[  5]  48.00-49.00  sec  10.0 MBytes  83876 Kbits/sec    0   1.55 MBytes       
[  5]  49.00-50.00  sec  10.0 MBytes  83891 Kbits/sec   16   1.82 MBytes       
[  5]  50.00-51.00  sec  8.75 MBytes  73400 Kbits/sec  176   1.34 MBytes       
[  5]  51.00-52.00  sec  8.75 MBytes  73400 Kbits/sec    0   1.34 MBytes       
[  5]  52.00-53.00  sec  10.0 MBytes  83892 Kbits/sec    0   1.50 MBytes       
[  5]  53.00-54.00  sec  10.0 MBytes  83886 Kbits/sec    0   1.65 MBytes       
[  5]  54.00-55.00  sec  10.0 MBytes  83886 Kbits/sec  237   1.56 MBytes       
[  5]  55.00-56.00  sec  10.0 MBytes  83875 Kbits/sec    0   1.56 MBytes       
[  5]  56.00-57.00  sec  10.0 MBytes  83893 Kbits/sec    0   1.83 MBytes       
[  5]  57.00-58.00  sec  10.0 MBytes  83890 Kbits/sec  218   1.56 MBytes       
[  5]  58.00-59.00  sec  10.0 MBytes  83884 Kbits/sec    0   1.56 MBytes       
[  5]  59.00-60.00  sec  10.0 MBytes  83884 Kbits/sec    0   1.56 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec   580 MBytes  81135 Kbits/sec  3849             sender
[  5]   0.00-60.15  sec   579 MBytes  80768 Kbits/sec                  receiver

iperf Done.
