Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 49936 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]  65.00-66.00  sec  1.13 MBytes  9452 Kbits/sec    0   3.39 MBytes       
[  4]  66.00-67.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  67.00-68.00  sec  1.19 MBytes  9974 Kbits/sec    0   3.39 MBytes       
[  4]  68.00-69.00  sec  1.06 MBytes  8932 Kbits/sec    0   3.39 MBytes       
[  4]  69.00-70.00  sec  1.25 MBytes  10484 Kbits/sec    0   3.39 MBytes       
[  4]  70.00-71.00  sec  1.06 MBytes  8932 Kbits/sec    0   3.39 MBytes       
[  4]  71.00-72.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  72.00-73.00  sec  1.19 MBytes  9973 Kbits/sec    0   3.39 MBytes       
[  4]  73.00-74.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  74.00-75.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  75.00-76.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  76.00-77.00  sec  1.19 MBytes  9973 Kbits/sec    0   3.39 MBytes       
[  4]  77.00-78.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  78.00-79.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  79.00-80.00  sec  1.13 MBytes  9452 Kbits/sec    0   3.39 MBytes       
[  4]  80.00-81.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  81.00-82.00  sec  1.19 MBytes  9973 Kbits/sec    0   3.39 MBytes       
[  4]  82.00-83.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  83.00-84.00  sec  1.13 MBytes  9452 Kbits/sec    0   3.39 MBytes       
[  4]  84.00-85.00  sec  1.13 MBytes  9453 Kbits/sec    0   3.39 MBytes       
[  4]  85.00-86.00  sec  1.25 MBytes  10486 Kbits/sec    0   3.39 MBytes       
[  4]  86.00-86.00  sec  0.00 Bytes  0.00 Kbits/sec    0   3.39 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-86.00  sec   101 MBytes  9876 Kbits/sec    0             sender
[  4]   0.00-86.00  sec   100 MBytes  9762 Kbits/sec                  receiver

iperf Done.
