iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 12:06:06 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 48006 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   175 MBytes  1467446 Kbits/sec    0   12.6 MBytes       
[  4]  37.00-38.00  sec  86.2 MBytes  723420 Kbits/sec    0   8.88 MBytes       
[  4]  38.00-39.00  sec  85.0 MBytes  713134 Kbits/sec    0   8.88 MBytes       
[  4]  39.00-40.00  sec  85.0 MBytes  713007 Kbits/sec    0   8.89 MBytes       
[  4]  40.00-41.00  sec  85.0 MBytes  712870 Kbits/sec    0   8.88 MBytes       
[  4]  41.00-42.00  sec  70.0 MBytes  587149 Kbits/sec    0   5.66 KBytes       
[  4]  42.00-43.00  sec  75.0 MBytes  629334 Kbits/sec    0   9.07 MBytes       
[  4]  43.00-44.00  sec  85.0 MBytes  713019 Kbits/sec    0   8.87 MBytes       
[  4]  44.00-45.00  sec  85.0 MBytes  713032 Kbits/sec    0   8.87 MBytes       
[  4]  45.00-46.00  sec  86.2 MBytes  723562 Kbits/sec    0   8.88 MBytes       
[  4]  46.00-47.00  sec  85.0 MBytes  712821 Kbits/sec    0   8.87 MBytes       
[  4]  47.00-48.00  sec  85.0 MBytes  713268 Kbits/sec    0   8.87 MBytes       
[  4]  48.00-49.00  sec  85.0 MBytes  712846 Kbits/sec    0   8.90 MBytes       
[  4]  49.00-50.00  sec  85.0 MBytes  712979 Kbits/sec    0   8.88 MBytes       
[  4]  50.00-51.00  sec  86.2 MBytes  723686 Kbits/sec    0   8.86 MBytes       
[  4]  51.00-52.00  sec  85.0 MBytes  713033 Kbits/sec    0   8.87 MBytes       
[  4]  52.00-53.00  sec  58.8 MBytes  492733 Kbits/sec    0   8.87 MBytes       
[  4]  53.00-54.00  sec  86.2 MBytes  723592 Kbits/sec    0   8.88 MBytes       
[  4]  54.00-55.00  sec  85.0 MBytes  713101 Kbits/sec    0   8.90 MBytes       
[  4]  55.00-56.00  sec  85.0 MBytes  713056 Kbits/sec    0   8.88 MBytes       
[  4]  56.00-57.00  sec  85.0 MBytes  712983 Kbits/sec    0   8.88 MBytes       
[  4]  57.00-58.00  sec  85.0 MBytes  712990 Kbits/sec    0   8.88 MBytes       
[  4]  58.00-59.00  sec  86.2 MBytes  723470 Kbits/sec    0   8.89 MBytes       
[  4]  59.00-60.00  sec  85.0 MBytes  713176 Kbits/sec    0   8.89 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  4.97 GBytes  711279 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  4.85 GBytes  693971 Kbits/sec                  receiver
CPU Utilization: local/sender 3.3% (0.2%u/3.1%s), remote/receiver 50.2% (10.4%u/39.7%s)

iperf Done.
