iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 13:43:18 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 48420 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   186 MBytes  1561663 Kbits/sec  1215   16.8 MBytes       
[  4]   1.00-2.00   sec   118 MBytes  985764 Kbits/sec  1289   11.8 MBytes       
[  4]   2.00-3.00   sec   112 MBytes  943633 Kbits/sec    0   11.7 MBytes       
[  4]   3.00-4.00   sec   114 MBytes  954209 Kbits/sec    0   11.8 MBytes       
[  4]   4.00-5.00   sec   114 MBytes  954210 Kbits/sec    0   11.7 MBytes       
[  4]   5.00-6.00   sec   114 MBytes  954145 Kbits/sec    0   11.7 MBytes       
[  4]   6.00-7.00   sec   114 MBytes  954173 Kbits/sec    0   11.7 MBytes       
[  4]   7.00-8.00   sec   114 MBytes  954337 Kbits/sec    0   11.7 MBytes       
[  4]   8.00-9.00   sec   114 MBytes  954237 Kbits/sec    0   11.7 MBytes       
[  4]   9.00-10.00  sec   114 MBytes  954131 Kbits/sec    0   11.8 MBytes       
[  4]  10.00-11.00  sec  80.0 MBytes  671107 Kbits/sec    0   11.7 MBytes       
[  4]  11.00-12.00  sec   114 MBytes  954047 Kbits/sec    0   13.0 MBytes       
[  4]  12.00-13.00  sec   114 MBytes  954391 Kbits/sec    0   12.8 MBytes       
[  4]  13.00-14.00  sec   114 MBytes  953971 Kbits/sec    0   12.5 MBytes       
[  4]  14.00-15.00  sec   114 MBytes  954388 Kbits/sec    0   12.4 MBytes       
[  4]  15.00-16.00  sec   114 MBytes  954135 Kbits/sec    0   12.1 MBytes       
[  4]  16.00-17.00  sec   112 MBytes  944121 Kbits/sec    0   11.7 MBytes       
[  4]  17.00-18.00  sec   114 MBytes  953876 Kbits/sec    0   11.8 MBytes       
[  4]  18.00-19.00  sec   114 MBytes  954276 Kbits/sec    0   11.8 MBytes       
[  4]  19.00-20.00  sec   114 MBytes  953887 Kbits/sec    0   11.8 MBytes       
[  4]  20.00-21.00  sec   114 MBytes  954353 Kbits/sec    0   5.66 KBytes       
[  4]  21.00-22.00  sec  80.0 MBytes  671041 Kbits/sec    0   13.3 MBytes       
[  4]  22.00-23.00  sec   114 MBytes  954415 Kbits/sec    0   13.0 MBytes       
[  4]  23.00-24.00  sec   114 MBytes  954149 Kbits/sec    0   12.7 MBytes       
[  4]  24.00-25.00  sec   114 MBytes  954266 Kbits/sec    0   12.5 MBytes       
[  4]  25.00-26.00  sec   114 MBytes  953947 Kbits/sec    0   12.3 MBytes       
[  4]  26.00-27.00  sec   114 MBytes  954445 Kbits/sec    0   12.2 MBytes       
[  4]  27.00-28.00  sec   114 MBytes  954141 Kbits/sec    0   12.1 MBytes       
[  4]  28.00-29.00  sec   114 MBytes  954302 Kbits/sec    0   11.9 MBytes       
[  4]  29.00-30.00  sec   114 MBytes  953948 Kbits/sec    0   11.8 MBytes       
[  4]  30.00-31.00  sec   114 MBytes  954423 Kbits/sec    0   11.8 MBytes       
[  4]  31.00-32.00  sec  85.0 MBytes  712758 Kbits/sec    0   11.8 MBytes       
[  4]  32.00-33.00  sec   114 MBytes  954549 Kbits/sec    0   11.7 MBytes       
[  4]  33.00-34.00  sec   112 MBytes  943866 Kbits/sec    0   11.7 MBytes       
[  4]  34.00-35.00  sec   114 MBytes  954017 Kbits/sec    0   11.7 MBytes       
[  4]  35.00-36.00  sec   114 MBytes  954121 Kbits/sec    0   11.8 MBytes       
[  4]  36.00-37.00  sec   114 MBytes  954229 Kbits/sec    0   11.8 MBytes       
[  4]  37.00-38.00  sec   114 MBytes  954362 Kbits/sec    0   11.7 MBytes       
[  4]  38.00-39.00  sec   114 MBytes  954049 Kbits/sec    0   11.7 MBytes       
[  4]  39.00-40.00  sec   114 MBytes  954161 Kbits/sec    0   11.8 MBytes       
[  4]  40.00-41.00  sec   114 MBytes  954143 Kbits/sec    0   11.7 MBytes       
[  4]  41.00-42.00  sec  93.8 MBytes  786320 Kbits/sec    0   5.66 KBytes       
[  4]  42.00-43.00  sec   100 MBytes  839064 Kbits/sec    0   13.4 MBytes       
[  4]  43.00-44.00  sec   114 MBytes  954343 Kbits/sec    0   13.0 MBytes       
[  4]  44.00-45.00  sec   114 MBytes  954191 Kbits/sec    0   12.7 MBytes       
[  4]  45.00-46.00  sec   114 MBytes  954041 Kbits/sec    0   12.6 MBytes       
[  4]  46.00-47.00  sec   114 MBytes  954248 Kbits/sec    0   12.4 MBytes       
[  4]  47.00-48.00  sec   114 MBytes  954298 Kbits/sec    0   12.3 MBytes       
[  4]  48.00-49.00  sec   114 MBytes  954038 Kbits/sec    0   12.2 MBytes       
[  4]  49.00-50.00  sec   114 MBytes  954378 Kbits/sec    0   11.9 MBytes       
[  4]  50.00-51.00  sec   114 MBytes  954250 Kbits/sec    0   11.7 MBytes       
[  4]  51.00-52.00  sec   114 MBytes  954145 Kbits/sec    0   11.8 MBytes       
[  4]  52.00-53.00  sec  78.8 MBytes  660541 Kbits/sec    0   13.4 MBytes       
[  4]  53.00-54.00  sec   114 MBytes  954158 Kbits/sec    0   13.1 MBytes       
[  4]  54.00-55.00  sec   114 MBytes  954356 Kbits/sec    0   12.7 MBytes       
[  4]  55.00-56.00  sec   114 MBytes  954122 Kbits/sec    0   12.5 MBytes       
[  4]  56.00-57.00  sec   114 MBytes  954174 Kbits/sec    0   12.3 MBytes       
