iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 09:18:23 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 47296 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   134 MBytes  1121284 Kbits/sec    0   3.29 MBytes       
[  4]   1.00-2.00   sec  28.8 MBytes  241169 Kbits/sec    0   8.49 MBytes       
[  4]   2.00-3.00   sec  28.8 MBytes  241206 Kbits/sec    0   5.87 MBytes       
[  4]   3.00-4.00   sec  28.8 MBytes  241208 Kbits/sec    0   5.87 MBytes       
[  4]   4.00-5.00   sec  28.8 MBytes  241116 Kbits/sec    0   5.85 MBytes       
[  4]   5.00-6.00   sec  28.8 MBytes  241192 Kbits/sec    0   5.83 MBytes       
[  4]   6.00-7.00   sec  28.8 MBytes  241180 Kbits/sec    0   5.85 MBytes       
[  4]   7.00-8.00   sec  28.8 MBytes  241186 Kbits/sec    0   5.85 MBytes       
[  4]   8.00-9.00   sec  28.8 MBytes  241134 Kbits/sec    0   5.85 MBytes       
[  4]   9.00-10.00  sec  28.8 MBytes  241225 Kbits/sec    0   5.83 MBytes       
[  4]  10.00-11.00  sec  27.5 MBytes  230682 Kbits/sec    0   5.85 MBytes       
[  4]  11.00-12.00  sec  20.0 MBytes  167747 Kbits/sec    0   5.88 MBytes       
[  4]  12.00-13.00  sec  28.8 MBytes  241168 Kbits/sec    0   5.87 MBytes       
[  4]  13.00-14.00  sec  28.8 MBytes  241171 Kbits/sec    0   5.90 MBytes       
[  4]  14.00-15.00  sec  28.8 MBytes  241222 Kbits/sec    0   5.87 MBytes       
[  4]  15.00-16.00  sec  27.5 MBytes  230628 Kbits/sec    0   5.85 MBytes       
[  4]  16.00-17.00  sec  28.8 MBytes  241236 Kbits/sec    0   5.85 MBytes       
[  4]  17.00-18.00  sec  28.8 MBytes  241167 Kbits/sec    0   5.88 MBytes       
[  4]  18.00-19.00  sec  28.8 MBytes  241124 Kbits/sec    0   5.85 MBytes       
[  4]  19.00-20.00  sec  27.5 MBytes  230706 Kbits/sec    0   5.85 MBytes       
[  4]  20.00-21.00  sec  28.8 MBytes  241148 Kbits/sec    0   5.85 MBytes       
[  4]  21.00-22.00  sec  21.2 MBytes  178216 Kbits/sec    0   5.66 KBytes       
[  4]  22.00-23.00  sec  25.0 MBytes  209776 Kbits/sec    0   5.88 MBytes       
[  4]  23.00-24.00  sec  27.5 MBytes  230720 Kbits/sec    0   5.88 MBytes       
[  4]  24.00-25.00  sec  28.8 MBytes  241132 Kbits/sec    0   5.86 MBytes       
[  4]  25.00-26.00  sec  28.8 MBytes  241193 Kbits/sec    0   5.86 MBytes       
[  4]  26.00-27.00  sec  28.8 MBytes  241199 Kbits/sec    0   5.85 MBytes       
[  4]  27.00-28.00  sec  27.5 MBytes  230656 Kbits/sec    0   5.88 MBytes       
[  4]  28.00-29.00  sec  28.8 MBytes  241206 Kbits/sec    0   5.85 MBytes       
[  4]  29.00-30.00  sec  28.8 MBytes  241140 Kbits/sec    0   5.86 MBytes       
[  4]  30.00-31.00  sec  28.8 MBytes  241147 Kbits/sec    0   5.86 MBytes       
[  4]  31.00-32.00  sec  28.8 MBytes  241174 Kbits/sec    0   5.88 MBytes       
[  4]  32.00-33.00  sec  18.8 MBytes  157289 Kbits/sec    0   5.86 MBytes       
[  4]  33.00-34.00  sec  27.5 MBytes  230682 Kbits/sec    0   5.84 MBytes       
[  4]  34.00-35.00  sec  28.8 MBytes  241170 Kbits/sec    0   5.87 MBytes       
[  4]  35.00-36.00  sec  28.8 MBytes  241170 Kbits/sec    0   5.86 MBytes       
[  4]  36.00-37.00  sec  28.8 MBytes  241168 Kbits/sec    0   5.85 MBytes       
[  4]  37.00-38.00  sec  27.5 MBytes  230688 Kbits/sec    0   5.83 MBytes       
