iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 12:35:18 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 48130 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   134 MBytes  1121368 Kbits/sec    0   3.23 MBytes       
[  4]  18.00-19.00  sec  85.0 MBytes  712939 Kbits/sec    0   21.3 MBytes       
[  4]  19.00-20.00  sec  87.5 MBytes  733945 Kbits/sec    0   21.2 MBytes       
[  4]  20.00-21.00  sec  85.0 MBytes  712978 Kbits/sec    0   21.0 MBytes       
[  4]  21.00-22.00  sec  85.0 MBytes  713114 Kbits/sec    0   20.7 MBytes       
[  4]  22.00-23.00  sec  86.2 MBytes  723492 Kbits/sec    0   20.5 MBytes       
[  4]  23.00-24.00  sec  67.5 MBytes  566118 Kbits/sec    0   5.66 KBytes       
[  4]  24.00-25.00  sec  28.8 MBytes  241221 Kbits/sec    0   21.8 MBytes       
[  4]  25.00-26.00  sec  85.0 MBytes  713161 Kbits/sec    0   21.8 MBytes       
[  4]  26.00-27.00  sec  85.0 MBytes  712945 Kbits/sec    0   21.7 MBytes       
[  4]  27.00-28.00  sec  85.0 MBytes  713130 Kbits/sec    0   21.6 MBytes       
[  4]  28.00-29.00  sec  85.0 MBytes  712796 Kbits/sec    0   21.4 MBytes       
[  4]  29.00-30.00  sec  86.2 MBytes  723547 Kbits/sec    0   21.3 MBytes       
[  4]  30.00-31.00  sec  85.0 MBytes  713130 Kbits/sec    0   21.2 MBytes       
[  4]  31.00-32.00  sec  85.0 MBytes  712961 Kbits/sec    0   21.2 MBytes       
[  4]  32.00-33.00  sec  85.0 MBytes  713014 Kbits/sec    0   21.2 MBytes       
[  4]  33.00-34.00  sec  86.2 MBytes  723531 Kbits/sec    0   21.0 MBytes       
[  4]  34.00-35.00  sec  71.2 MBytes  597683 Kbits/sec    0   5.66 KBytes       
[  4]  35.00-36.00  sec  62.5 MBytes  524421 Kbits/sec    0   22.1 MBytes       
[  4]  36.00-37.00  sec  86.2 MBytes  723412 Kbits/sec    0   22.0 MBytes       
[  4]  37.00-38.00  sec  85.0 MBytes  712995 Kbits/sec    0   21.6 MBytes       
[  4]  38.00-39.00  sec  85.0 MBytes  712998 Kbits/sec    0   21.4 MBytes       
[  4]  39.00-40.00  sec  86.2 MBytes  723546 Kbits/sec    0   21.3 MBytes       
[  4]  40.00-41.00  sec  85.0 MBytes  713056 Kbits/sec    0   21.2 MBytes       
[  4]  41.00-42.00  sec  85.0 MBytes  713076 Kbits/sec    0   21.1 MBytes       
[  4]  42.00-43.00  sec  86.2 MBytes  723439 Kbits/sec    0   21.1 MBytes       
[  4]  43.00-44.00  sec  85.0 MBytes  713202 Kbits/sec    0   21.0 MBytes       
[  4]  44.00-45.00  sec  85.0 MBytes  712898 Kbits/sec    0   21.0 MBytes       
[  4]  45.00-46.00  sec  37.5 MBytes  314523 Kbits/sec    0   5.66 KBytes       
[  4]  46.00-47.00  sec  63.8 MBytes  534845 Kbits/sec    0   21.9 MBytes       
[  4]  47.00-48.00  sec  85.0 MBytes  713045 Kbits/sec    0   21.8 MBytes       
[  4]  48.00-49.00  sec  85.0 MBytes  713025 Kbits/sec    0   21.4 MBytes       
[  4]  49.00-50.00  sec  86.2 MBytes  723653 Kbits/sec    0   21.4 MBytes       
[  4]  50.00-51.00  sec  85.0 MBytes  712899 Kbits/sec    0   21.4 MBytes       
[  4]  51.00-52.00  sec  85.0 MBytes  713035 Kbits/sec    0   21.3 MBytes       
[  4]  52.00-53.00  sec  85.0 MBytes  713178 Kbits/sec    0   21.0 MBytes       
[  4]  53.00-54.00  sec  86.2 MBytes  723283 Kbits/sec    0   20.7 MBytes       
[  4]  54.00-55.00  sec  78.8 MBytes  660798 Kbits/sec  810   16.1 MBytes       
[  4]  55.00-56.00  sec  91.2 MBytes  765404 Kbits/sec  642   20.3 MBytes       
[  4]  56.00-57.00  sec  71.2 MBytes  597541 Kbits/sec  669   5.66 KBytes       
[  4]  57.00-58.00  sec  20.0 MBytes  167801 Kbits/sec    0   21.8 MBytes       
[  4]  58.00-59.00  sec  85.0 MBytes  713023 Kbits/sec    0   21.8 MBytes       
[  4]  59.00-60.00  sec  87.5 MBytes  734132 Kbits/sec    0   21.7 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  4.71 GBytes  674405 Kbits/sec  12386             sender
[  4]   0.00-60.00  sec  4.59 GBytes  657274 Kbits/sec                  receiver
CPU Utilization: local/sender 3.3% (0.2%u/3.1%s), remote/receiver 47.6% (10.2%u/37.3%s)

iperf Done.
