iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 09:53:03 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 47440 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   188 MBytes  1571923 Kbits/sec    0    766 KBytes       
[  4]   1.00-2.00   sec  57.5 MBytes  482411 Kbits/sec    0    806 KBytes       
[  4]   2.00-3.00   sec  57.5 MBytes  482317 Kbits/sec    0    809 KBytes       
[  4]   3.00-4.00   sec  56.2 MBytes  471824 Kbits/sec    0    806 KBytes       
[  4]   4.00-5.00   sec  57.5 MBytes  482454 Kbits/sec    0    843 KBytes       
[  4]   5.00-6.00   sec  56.2 MBytes  471741 Kbits/sec    0    829 KBytes       
[  4]   6.00-7.00   sec  57.5 MBytes  482348 Kbits/sec    0    806 KBytes       
[  4]   7.00-8.00   sec  56.2 MBytes  471946 Kbits/sec    0    817 KBytes       
[  4]   8.00-9.00   sec  57.5 MBytes  482376 Kbits/sec    0    843 KBytes       
[  4]   9.00-10.00  sec  56.2 MBytes  471769 Kbits/sec    0    857 KBytes       
[  4]  10.00-11.00  sec  45.0 MBytes  377467 Kbits/sec    0    809 KBytes       
[  4]  11.00-12.00  sec  57.5 MBytes  482449 Kbits/sec    0    758 KBytes       
[  4]  12.00-13.00  sec  57.5 MBytes  482278 Kbits/sec    0    806 KBytes       
[  4]  13.00-14.00  sec  56.2 MBytes  471817 Kbits/sec    0    806 KBytes       
[  4]  14.00-15.00  sec  57.5 MBytes  482482 Kbits/sec    0    803 KBytes       
[  4]  15.00-16.00  sec  56.2 MBytes  471734 Kbits/sec    0    882 KBytes       
[  4]  16.00-17.00  sec  57.5 MBytes  482458 Kbits/sec    0    829 KBytes       
[  4]  17.00-18.00  sec  56.2 MBytes  471821 Kbits/sec    0    882 KBytes       
[  4]  18.00-19.00  sec  57.5 MBytes  482394 Kbits/sec    0    761 KBytes       
[  4]  19.00-20.00  sec  56.2 MBytes  471832 Kbits/sec    0    846 KBytes       
[  4]  20.00-21.00  sec  45.0 MBytes  377451 Kbits/sec    0    806 KBytes       
[  4]  21.00-22.00  sec  57.5 MBytes  482337 Kbits/sec    0    863 KBytes       
[  4]  22.00-23.00  sec  56.2 MBytes  471977 Kbits/sec    0    817 KBytes       
[  4]  23.00-24.00  sec  57.5 MBytes  482277 Kbits/sec    0    803 KBytes       
[  4]  24.00-25.00  sec  57.5 MBytes  482271 Kbits/sec    0    800 KBytes       
[  4]  25.00-26.00  sec  56.2 MBytes  471882 Kbits/sec    0    863 KBytes       
[  4]  26.00-27.00  sec  57.5 MBytes  482421 Kbits/sec    0    817 KBytes       
[  4]  27.00-28.00  sec  56.2 MBytes  471793 Kbits/sec    0    809 KBytes       
[  4]  28.00-29.00  sec  57.5 MBytes  482391 Kbits/sec    0    806 KBytes       
[  4]  29.00-30.00  sec  56.2 MBytes  471754 Kbits/sec    0    817 KBytes       
[  4]  30.00-31.00  sec  45.0 MBytes  377489 Kbits/sec    0    814 KBytes       
[  4]  31.00-32.00  sec  57.5 MBytes  482433 Kbits/sec    0    817 KBytes       
[  4]  32.00-33.00  sec  56.2 MBytes  471879 Kbits/sec    0    800 KBytes       
[  4]  33.00-34.00  sec  57.5 MBytes  482349 Kbits/sec    0    795 KBytes       
[  4]  34.00-35.00  sec  56.2 MBytes  471801 Kbits/sec    0    880 KBytes       
[  4]  35.00-36.00  sec  57.5 MBytes  482423 Kbits/sec    0    803 KBytes       
[  4]  36.00-37.00  sec  57.5 MBytes  482243 Kbits/sec    0    809 KBytes       
[  4]  37.00-38.00  sec  56.2 MBytes  471912 Kbits/sec    0    874 KBytes       
[  4]  38.00-39.00  sec  57.5 MBytes  482386 Kbits/sec    0    817 KBytes       
[  4]  39.00-40.00  sec  56.2 MBytes  471787 Kbits/sec    0    868 KBytes       
[  4]  40.00-41.00  sec  45.0 MBytes  377456 Kbits/sec    0    888 KBytes       
[  4]  41.00-42.00  sec  57.5 MBytes  482364 Kbits/sec    0    814 KBytes       
[  4]  42.00-43.00  sec  56.2 MBytes  471913 Kbits/sec    0    846 KBytes       
[  4]  43.00-44.00  sec  57.5 MBytes  482384 Kbits/sec    0    831 KBytes       
[  4]  44.00-45.00  sec  56.2 MBytes  471821 Kbits/sec    0    812 KBytes       
[  4]  45.00-46.00  sec  57.5 MBytes  482401 Kbits/sec    0    764 KBytes       
[  4]  46.00-47.00  sec  56.2 MBytes  471811 Kbits/sec    0    803 KBytes       
[  4]  47.00-48.00  sec  57.5 MBytes  482381 Kbits/sec    0    761 KBytes       
[  4]  48.00-49.00  sec  56.2 MBytes  471883 Kbits/sec    0    800 KBytes       
[  4]  49.00-50.00  sec  57.5 MBytes  482299 Kbits/sec    0    817 KBytes       
[  4]  50.00-51.00  sec  52.5 MBytes  440325 Kbits/sec    0   5.66 KBytes       
[  4]  51.00-52.00  sec  50.0 MBytes  419518 Kbits/sec    0    868 KBytes       
[  4]  52.00-53.00  sec  56.2 MBytes  471842 Kbits/sec    0    806 KBytes       
[  4]  53.00-54.00  sec  57.5 MBytes  482377 Kbits/sec    0    817 KBytes       
[  4]  54.00-55.00  sec  56.2 MBytes  471854 Kbits/sec    0    798 KBytes       
[  4]  55.00-56.00  sec  57.5 MBytes  482317 Kbits/sec    0    806 KBytes       
[  4]  56.00-57.00  sec  56.2 MBytes  471886 Kbits/sec    0    803 KBytes       
[  4]  57.00-58.00  sec  57.5 MBytes  482235 Kbits/sec    0    814 KBytes       
[  4]  58.00-59.00  sec  57.5 MBytes  482445 Kbits/sec    0    792 KBytes       
[  4]  59.00-60.00  sec  56.2 MBytes  471811 Kbits/sec    0    806 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  3.41 GBytes  487584 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  3.28 GBytes  469157 Kbits/sec                  receiver
CPU Utilization: local/sender 2.0% (0.1%u/1.9%s), remote/receiver 41.6% (8.9%u/32.7%s)

iperf Done.
