iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 10:45:50 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 47666 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   146 MBytes  1226395 Kbits/sec    0   12.6 MBytes       
[  4]   1.00-2.00   sec  58.8 MBytes  492698 Kbits/sec    0   8.96 MBytes       
[  4]   2.00-3.00   sec  57.5 MBytes  482347 Kbits/sec    0   8.87 MBytes       
[  4]   3.00-4.00   sec  56.2 MBytes  471865 Kbits/sec    0   8.87 MBytes       
[  4]   4.00-5.00   sec  57.5 MBytes  482348 Kbits/sec    0   8.80 MBytes       
[  4]   5.00-6.00   sec  56.2 MBytes  471927 Kbits/sec    0   8.85 MBytes       
[  4]   6.00-7.00   sec  57.5 MBytes  482306 Kbits/sec    0   8.85 MBytes       
[  4]   7.00-8.00   sec  56.2 MBytes  471831 Kbits/sec    0   8.84 MBytes       
[  4]   8.00-9.00   sec  57.5 MBytes  482462 Kbits/sec    0   8.88 MBytes       
[  4]   9.00-10.00  sec  56.2 MBytes  471854 Kbits/sec    0   8.87 MBytes       
[  4]  10.00-11.00  sec  51.2 MBytes  429821 Kbits/sec    0   5.66 KBytes       
[  4]  11.00-12.00  sec  46.2 MBytes  388041 Kbits/sec    0   9.50 MBytes       
[  4]  12.00-13.00  sec  56.2 MBytes  471790 Kbits/sec    0   9.32 MBytes       
[  4]  13.00-14.00  sec  57.5 MBytes  482339 Kbits/sec    0   8.86 MBytes       
[  4]  14.00-15.00  sec  56.2 MBytes  471863 Kbits/sec    0   8.87 MBytes       
[  4]  15.00-16.00  sec  57.5 MBytes  482438 Kbits/sec    0   8.85 MBytes       
[  4]  16.00-17.00  sec  56.2 MBytes  471858 Kbits/sec    0   8.83 MBytes       
[  4]  17.00-18.00  sec  57.5 MBytes  482342 Kbits/sec    0   8.87 MBytes       
[  4]  18.00-19.00  sec  56.2 MBytes  471727 Kbits/sec    0   8.88 MBytes       
[  4]  19.00-20.00  sec  57.5 MBytes  482374 Kbits/sec    0   8.83 MBytes       
[  4]  20.00-21.00  sec  56.2 MBytes  471878 Kbits/sec    0   8.88 MBytes       
[  4]  21.00-22.00  sec  21.2 MBytes  178145 Kbits/sec    0   8.86 MBytes       
[  4]  22.00-23.00  sec  52.5 MBytes  440693 Kbits/sec    0   9.46 MBytes       
[  4]  23.00-24.00  sec  57.5 MBytes  482293 Kbits/sec    0   9.15 MBytes       
[  4]  24.00-25.00  sec  56.2 MBytes  471997 Kbits/sec    0   8.92 MBytes       
[  4]  25.00-26.00  sec  57.5 MBytes  482221 Kbits/sec    0   8.88 MBytes       
[  4]  26.00-27.00  sec  56.2 MBytes  471860 Kbits/sec    0   8.84 MBytes       
[  4]  27.00-28.00  sec  57.5 MBytes  482386 Kbits/sec    0   8.87 MBytes       
[  4]  28.00-29.00  sec  56.2 MBytes  471929 Kbits/sec    0   8.87 MBytes       
[  4]  29.00-30.00  sec  57.5 MBytes  482287 Kbits/sec    0   8.84 MBytes       
[  4]  30.00-31.00  sec  56.2 MBytes  471805 Kbits/sec    0   8.88 MBytes       
[  4]  31.00-32.00  sec  57.5 MBytes  482409 Kbits/sec    0   8.87 MBytes       
[  4]  32.00-33.00  sec  38.8 MBytes  325010 Kbits/sec    0   9.53 MBytes       
[  4]  33.00-34.00  sec  57.5 MBytes  482385 Kbits/sec    0   9.35 MBytes       
[  4]  34.00-35.00  sec  56.2 MBytes  471853 Kbits/sec    0   8.92 MBytes       
[  4]  35.00-36.00  sec  57.5 MBytes  482341 Kbits/sec    0   8.87 MBytes       
[  4]  36.00-37.00  sec  56.2 MBytes  471851 Kbits/sec    0   8.83 MBytes       
[  4]  37.00-38.00  sec  57.5 MBytes  482387 Kbits/sec    0   8.87 MBytes       
[  4]  38.00-39.00  sec  56.2 MBytes  471841 Kbits/sec    0   8.87 MBytes       
[  4]  39.00-40.00  sec  57.5 MBytes  482328 Kbits/sec    0   8.82 MBytes       
[  4]  40.00-41.00  sec  56.2 MBytes  471962 Kbits/sec    0   8.87 MBytes       
[  4]  41.00-42.00  sec  57.5 MBytes  482261 Kbits/sec    0   8.87 MBytes       
[  4]  42.00-43.00  sec  40.0 MBytes  335529 Kbits/sec    0   8.89 MBytes       
[  4]  43.00-44.00  sec  56.2 MBytes  471840 Kbits/sec    0   8.82 MBytes       
[  4]  44.00-45.00  sec  57.5 MBytes  482356 Kbits/sec    0   8.91 MBytes       
[  4]  45.00-46.00  sec  56.2 MBytes  471886 Kbits/sec    0   8.88 MBytes       
[  4]  46.00-47.00  sec  56.2 MBytes  471806 Kbits/sec    0   8.88 MBytes       
[  4]  47.00-48.00  sec  57.5 MBytes  482357 Kbits/sec    0   8.89 MBytes       
[  4]  48.00-49.00  sec  56.2 MBytes  471864 Kbits/sec    0   8.87 MBytes       
[  4]  49.00-50.00  sec  57.5 MBytes  482347 Kbits/sec    0   8.88 MBytes       
[  4]  50.00-51.00  sec  56.2 MBytes  471896 Kbits/sec    0   8.89 MBytes       
[  4]  51.00-52.00  sec  57.5 MBytes  482425 Kbits/sec    0   8.88 MBytes       
[  4]  52.00-53.00  sec  56.2 MBytes  471804 Kbits/sec    0   8.87 MBytes       
[  4]  53.00-54.00  sec  40.0 MBytes  335508 Kbits/sec    0   9.32 MBytes       
[  4]  54.00-55.00  sec  57.5 MBytes  482443 Kbits/sec    0   9.23 MBytes       
[  4]  55.00-56.00  sec  56.2 MBytes  471780 Kbits/sec    0   9.01 MBytes       
[  4]  56.00-57.00  sec  57.5 MBytes  482363 Kbits/sec    0   8.88 MBytes       
[  4]  57.00-58.00  sec  56.2 MBytes  471794 Kbits/sec    0   8.88 MBytes       
[  4]  58.00-59.00  sec  57.5 MBytes  482356 Kbits/sec    0   8.89 MBytes       
[  4]  59.00-60.00  sec  56.2 MBytes  471856 Kbits/sec    0   8.89 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  3.32 GBytes  474650 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  3.19 GBytes  457318 Kbits/sec                  receiver
CPU Utilization: local/sender 2.3% (0.2%u/2.1%s), remote/receiver 36.1% (8.0%u/28.0%s)

iperf Done.
