iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 07:05:33 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 46738 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   141 MBytes  1184209 Kbits/sec    0    936 KBytes       
[  4]   1.00-2.00   sec  11.2 MBytes  94370 Kbits/sec    0   1.48 MBytes       
[  4]   2.00-3.00   sec  11.2 MBytes  94365 Kbits/sec    0   2.05 MBytes       
[  4]   3.00-4.00   sec  12.5 MBytes  104865 Kbits/sec    0   2.62 MBytes       
[  4]   4.00-5.00   sec  11.2 MBytes  94374 Kbits/sec    0   3.19 MBytes       
[  4]   5.00-6.00   sec  11.2 MBytes  94372 Kbits/sec    0   3.76 MBytes       
[  4]   6.00-7.00   sec  11.2 MBytes  94369 Kbits/sec    0   4.33 MBytes       
[  4]   7.00-8.00   sec  11.2 MBytes  94370 Kbits/sec    0   4.90 MBytes       
[  4]   8.00-9.00   sec  12.5 MBytes  104864 Kbits/sec    0   5.47 MBytes       
[  4]   9.00-10.00  sec  11.2 MBytes  94369 Kbits/sec    0   6.04 MBytes       
[  4]  10.00-11.00  sec  11.2 MBytes  94376 Kbits/sec    0   6.61 MBytes       
[  4]  11.00-12.00  sec  11.2 MBytes  94367 Kbits/sec    0   7.18 MBytes       
[  4]  12.00-13.00  sec  11.2 MBytes  94374 Kbits/sec    0   7.75 MBytes       
[  4]  13.00-14.00  sec  11.2 MBytes  94374 Kbits/sec    0   8.32 MBytes       
[  4]  14.00-15.00  sec  11.2 MBytes  94370 Kbits/sec    0   8.88 MBytes       
[  4]  15.00-16.00  sec  11.2 MBytes  94373 Kbits/sec    0   9.46 MBytes       
[  4]  16.00-17.00  sec  11.2 MBytes  94370 Kbits/sec    0   10.0 MBytes       
[  4]  17.00-18.00  sec  2.50 MBytes  20954 Kbits/sec  345   7.07 MBytes       
[  4]  18.00-19.00  sec  21.2 MBytes  178407 Kbits/sec    0   7.14 MBytes       
[  4]  19.00-20.00  sec  11.2 MBytes  94376 Kbits/sec    0   7.50 MBytes       
[  4]  20.00-21.00  sec  11.2 MBytes  94374 Kbits/sec    0   7.90 MBytes       
[  4]  21.00-22.00  sec  11.2 MBytes  94370 Kbits/sec    0   8.27 MBytes       
[  4]  22.00-23.00  sec  11.2 MBytes  94374 Kbits/sec    0   8.60 MBytes       
[  4]  23.00-24.00  sec  11.2 MBytes  94369 Kbits/sec    0   8.89 MBytes       
[  4]  24.00-25.00  sec  11.2 MBytes  94368 Kbits/sec    0   9.14 MBytes       
[  4]  25.00-26.00  sec  11.2 MBytes  94369 Kbits/sec    0   9.36 MBytes       
[  4]  26.00-27.00  sec  11.2 MBytes  94376 Kbits/sec    0   9.54 MBytes       
[  4]  27.00-28.00  sec  11.2 MBytes  94370 Kbits/sec    0   9.69 MBytes       
[  4]  28.00-29.00  sec  5.00 MBytes  41921 Kbits/sec   64   7.56 MBytes       
[  4]  29.00-30.00  sec  18.8 MBytes  157383 Kbits/sec   19   6.82 MBytes       
[  4]  30.00-31.00  sec  11.2 MBytes  94367 Kbits/sec    0   7.02 MBytes       
[  4]  31.00-32.00  sec  11.2 MBytes  94373 Kbits/sec    0   7.26 MBytes       
[  4]  32.00-33.00  sec  11.2 MBytes  94370 Kbits/sec    0   7.48 MBytes       
[  4]  33.00-34.00  sec  11.2 MBytes  94376 Kbits/sec    0   7.67 MBytes       
[  4]  34.00-35.00  sec  11.2 MBytes  94368 Kbits/sec    0   7.83 MBytes       
[  4]  35.00-36.00  sec  11.2 MBytes  94370 Kbits/sec    0   7.95 MBytes       
[  4]  36.00-37.00  sec  12.5 MBytes  104863 Kbits/sec    0   8.05 MBytes       
[  4]  37.00-38.00  sec  11.2 MBytes  94366 Kbits/sec    0   8.13 MBytes       
[  4]  38.00-39.00  sec  11.2 MBytes  94373 Kbits/sec    0   8.19 MBytes       
[  4]  39.00-40.00  sec  11.2 MBytes  94373 Kbits/sec    0   8.23 MBytes       
[  4]  40.00-41.00  sec  11.2 MBytes  94372 Kbits/sec    0   8.25 MBytes       
[  4]  41.00-42.00  sec  11.2 MBytes  94374 Kbits/sec    0   8.27 MBytes       
[  4]  42.00-43.00  sec  11.2 MBytes  94367 Kbits/sec    0   8.27 MBytes       
[  4]  43.00-44.00  sec  11.2 MBytes  94369 Kbits/sec    0   8.28 MBytes       
[  4]  44.00-45.00  sec  11.2 MBytes  94366 Kbits/sec    0   8.28 MBytes       
[  4]  45.00-46.00  sec  12.5 MBytes  104872 Kbits/sec    0   8.28 MBytes       
[  4]  46.00-47.00  sec  11.2 MBytes  94373 Kbits/sec    0   8.29 MBytes       
[  4]  47.00-48.00  sec  11.2 MBytes  94370 Kbits/sec    0   8.30 MBytes       
[  4]  48.00-49.00  sec  11.2 MBytes  94365 Kbits/sec    0   8.34 MBytes       
[  4]  49.00-50.00  sec  11.2 MBytes  94379 Kbits/sec    0   8.38 MBytes       
[  4]  50.00-51.00  sec  11.2 MBytes  94375 Kbits/sec    0   8.44 MBytes       
[  4]  51.00-52.00  sec  11.2 MBytes  94359 Kbits/sec    0   8.53 MBytes       
[  4]  52.00-53.00  sec  11.2 MBytes  94377 Kbits/sec    0   8.64 MBytes       
[  4]  53.00-54.00  sec  11.2 MBytes  94375 Kbits/sec    0   8.78 MBytes       
[  4]  54.00-55.00  sec  12.5 MBytes  104860 Kbits/sec    0   8.94 MBytes       
[  4]  55.00-56.00  sec  11.2 MBytes  94365 Kbits/sec    0   9.15 MBytes       
[  4]  56.00-57.00  sec  11.2 MBytes  94380 Kbits/sec    0   9.39 MBytes       
[  4]  57.00-58.00  sec  11.2 MBytes  94369 Kbits/sec    0   9.67 MBytes       
[  4]  58.00-59.00  sec  7.50 MBytes  62897 Kbits/sec   67   8.77 MBytes       
[  4]  59.00-60.00  sec  8.75 MBytes  73422 Kbits/sec  125   6.92 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   808 MBytes  112896 Kbits/sec  620             sender
[  4]   0.00-60.00  sec   689 MBytes  96322 Kbits/sec                  receiver
CPU Utilization: local/sender 0.6% (0.0%u/0.6%s), remote/receiver 11.9% (2.3%u/9.6%s)

iperf Done.
