Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 40406 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   768 KBytes  6288 Kbits/sec    0    113 KBytes       
[  4]   1.00-2.00   sec  6.61 MBytes  55421 Kbits/sec    0   3.54 MBytes       
[  4]   2.00-3.00   sec  14.4 MBytes  120419 Kbits/sec    0   6.04 MBytes       
[  4]   3.00-4.00   sec  14.9 MBytes  124606 Kbits/sec    0   6.04 MBytes       
[  4]   4.00-5.00   sec  14.4 MBytes  120926 Kbits/sec    0   6.04 MBytes       
[  4]   5.00-6.00   sec  14.4 MBytes  120916 Kbits/sec    0   6.04 MBytes       
[  4]   6.00-7.00   sec  14.0 MBytes  117781 Kbits/sec    0   6.04 MBytes       
[  4]   7.00-8.00   sec  14.0 MBytes  117786 Kbits/sec    0   6.04 MBytes       
[  4]   8.00-9.00   sec  14.2 MBytes  118819 Kbits/sec    0   6.04 MBytes       
[  4]   9.00-10.00  sec  14.3 MBytes  119868 Kbits/sec    0   6.04 MBytes       
[  4]  10.00-11.00  sec  14.4 MBytes  120904 Kbits/sec    0   6.04 MBytes       
[  4]  11.00-12.00  sec  14.1 MBytes  117896 Kbits/sec    0   6.04 MBytes       
[  4]  12.00-13.00  sec  14.5 MBytes  121418 Kbits/sec    0   6.04 MBytes       
[  4]  13.00-14.00  sec  14.9 MBytes  124614 Kbits/sec    0   6.04 MBytes       
[  4]  14.00-15.00  sec  14.2 MBytes  118848 Kbits/sec    0   6.04 MBytes       
[  4]  15.00-16.00  sec  14.0 MBytes  117778 Kbits/sec    0   6.04 MBytes       
[  4]  16.00-17.00  sec  14.5 MBytes  121939 Kbits/sec    0   6.04 MBytes       
[  4]  17.00-18.00  sec  14.2 MBytes  119357 Kbits/sec    0   6.04 MBytes       
[  4]  18.00-19.00  sec  14.2 MBytes  119460 Kbits/sec    0   6.04 MBytes       
[  4]  19.00-20.00  sec  14.5 MBytes  121425 Kbits/sec    0   6.04 MBytes       
[  4]  20.00-21.00  sec  14.5 MBytes  121949 Kbits/sec    0   6.04 MBytes       
[  4]  21.00-22.00  sec  14.0 MBytes  117262 Kbits/sec    0   6.04 MBytes       
[  4]  22.00-23.00  sec  14.5 MBytes  121329 Kbits/sec    0   6.04 MBytes       
[  4]  23.00-24.00  sec  14.0 MBytes  117263 Kbits/sec    0   6.04 MBytes       
[  4]  24.00-25.00  sec  14.9 MBytes  124592 Kbits/sec    0   6.04 MBytes       
[  4]  25.00-26.00  sec  14.1 MBytes  118434 Kbits/sec    0   6.04 MBytes       
[  4]  26.00-27.00  sec  14.0 MBytes  117780 Kbits/sec    0   6.04 MBytes       
[  4]  27.00-28.00  sec  14.5 MBytes  121414 Kbits/sec    0   6.04 MBytes       
[  4]  28.00-29.00  sec  14.5 MBytes  121957 Kbits/sec    0   6.04 MBytes       
[  4]  29.00-30.00  sec  14.0 MBytes  117787 Kbits/sec    0   6.04 MBytes       
[  4]  30.00-31.00  sec  14.5 MBytes  121417 Kbits/sec    0   6.04 MBytes       
[  4]  31.00-32.00  sec  14.1 MBytes  118315 Kbits/sec    0   6.04 MBytes       
[  4]  32.00-33.00  sec  14.5 MBytes  121420 Kbits/sec    0   6.04 MBytes       
[  4]  33.00-34.00  sec  14.3 MBytes  119870 Kbits/sec    0   6.04 MBytes       
[  4]  34.00-35.00  sec  14.4 MBytes  121008 Kbits/sec    0   6.04 MBytes       
[  4]  35.00-36.00  sec  14.3 MBytes  119872 Kbits/sec    0   6.04 MBytes       
[  4]  36.00-37.00  sec  14.4 MBytes  120380 Kbits/sec    0   6.04 MBytes       
[  4]  37.00-38.00  sec  14.5 MBytes  121429 Kbits/sec    0   6.04 MBytes       
[  4]  38.00-39.00  sec  14.0 MBytes  117791 Kbits/sec    0   6.04 MBytes       
[  4]  39.00-40.00  sec  14.5 MBytes  121413 Kbits/sec    0   6.04 MBytes       
[  4]  40.00-41.00  sec  14.2 MBytes  118837 Kbits/sec    0   6.04 MBytes       
[  4]  41.00-42.00  sec  14.5 MBytes  121424 Kbits/sec    0   6.04 MBytes       
[  4]  42.00-43.00  sec  14.5 MBytes  121954 Kbits/sec    0   6.04 MBytes       
[  4]  43.00-44.00  sec  14.0 MBytes  117273 Kbits/sec    0   6.04 MBytes       
[  4]  44.00-45.00  sec  14.5 MBytes  121412 Kbits/sec    0   6.04 MBytes       
[  4]  45.00-46.00  sec  14.0 MBytes  117791 Kbits/sec    0   6.04 MBytes       
[  4]  46.00-47.00  sec  14.6 MBytes  122459 Kbits/sec    0   6.04 MBytes       
[  4]  47.00-48.00  sec  14.2 MBytes  119362 Kbits/sec    0   6.04 MBytes       
[  4]  48.00-49.00  sec  14.5 MBytes  121420 Kbits/sec    0   6.04 MBytes       
[  4]  49.00-50.00  sec  14.2 MBytes  119345 Kbits/sec    0   6.04 MBytes       
[  4]  50.00-51.00  sec  14.5 MBytes  121419 Kbits/sec    0   6.04 MBytes       
[  4]  51.00-52.00  sec  14.5 MBytes  121432 Kbits/sec    0   6.04 MBytes       
[  4]  52.00-53.00  sec  14.0 MBytes  117793 Kbits/sec    0   6.04 MBytes       
[  4]  53.00-54.00  sec  14.5 MBytes  121415 Kbits/sec    0   6.04 MBytes       
[  4]  54.00-55.00  sec  14.1 MBytes  117899 Kbits/sec    0   6.04 MBytes       
[  4]  55.00-56.00  sec  14.5 MBytes  121423 Kbits/sec    0   6.04 MBytes       
[  4]  56.00-57.00  sec  14.5 MBytes  121951 Kbits/sec    0   6.04 MBytes       
[  4]  57.00-58.00  sec  14.0 MBytes  117272 Kbits/sec    0   6.04 MBytes       
[  4]  58.00-59.00  sec  14.7 MBytes  122871 Kbits/sec    0   6.04 MBytes       
[  4]  59.00-60.00  sec  14.0 MBytes  117271 Kbits/sec    0   6.04 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   838 MBytes  117186 Kbits/sec    0             sender
[  4]   0.00-60.00  sec   837 MBytes  117061 Kbits/sec                  receiver

iperf Done.
