Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 40448 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   738 KBytes  6045 Kbits/sec    0    113 KBytes       
[  4]   1.00-2.00   sec  6.61 MBytes  55423 Kbits/sec    0   3.54 MBytes       
[  4]   2.00-3.00   sec  14.4 MBytes  120796 Kbits/sec    0   6.01 MBytes       
[  4]   3.00-4.00   sec  14.9 MBytes  124570 Kbits/sec    0   6.01 MBytes       
[  4]   4.00-5.00   sec  14.4 MBytes  120512 Kbits/sec    0   6.01 MBytes       
[  4]   5.00-6.00   sec  14.4 MBytes  120910 Kbits/sec    0   6.01 MBytes       
[  4]   6.00-7.00   sec  14.0 MBytes  117167 Kbits/sec    0   6.01 MBytes       
[  4]   7.00-8.00   sec  14.0 MBytes  117228 Kbits/sec    0   6.01 MBytes       
[  4]   8.00-9.00   sec  14.3 MBytes  119862 Kbits/sec    0   6.01 MBytes       
[  4]   9.00-10.00  sec  14.5 MBytes  121414 Kbits/sec    0   6.01 MBytes       
[  4]  10.00-11.00  sec  14.1 MBytes  118691 Kbits/sec    0   6.01 MBytes       
[  4]  11.00-12.00  sec  14.4 MBytes  120870 Kbits/sec    0   6.01 MBytes       
[  4]  12.00-13.00  sec  14.9 MBytes  125096 Kbits/sec    0   6.01 MBytes       
[  4]  13.00-14.00  sec  14.2 MBytes  119221 Kbits/sec    0   6.01 MBytes       
[  4]  14.00-15.00  sec  14.1 MBytes  118306 Kbits/sec    0   6.01 MBytes       
[  4]  15.00-16.00  sec  14.3 MBytes  119857 Kbits/sec    0   6.01 MBytes       
[  4]  16.00-17.00  sec  14.4 MBytes  120500 Kbits/sec    0   6.01 MBytes       
[  4]  17.00-18.00  sec  14.0 MBytes  117781 Kbits/sec    0   6.01 MBytes       
[  4]  18.00-19.00  sec  14.0 MBytes  117742 Kbits/sec    0   6.01 MBytes       
[  4]  19.00-20.00  sec  14.5 MBytes  121392 Kbits/sec    0   6.01 MBytes       
[  4]  20.00-21.00  sec  14.9 MBytes  125092 Kbits/sec    0   6.01 MBytes       
[  4]  21.00-22.00  sec  14.4 MBytes  120928 Kbits/sec    0   6.01 MBytes       
