Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 41128 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.30 MBytes  61213 Kbits/sec    0   3.44 MBytes       
[  4]  51.00-52.00  sec  28.7 MBytes  241107 Kbits/sec    0   8.87 MBytes       
[  4]  52.00-53.00  sec  28.7 MBytes  240571 Kbits/sec    0   8.87 MBytes       
[  4]  53.00-54.00  sec  28.9 MBytes  242704 Kbits/sec    0   8.87 MBytes       
[  4]  54.00-55.00  sec  29.5 MBytes  247228 Kbits/sec    0   5.66 KBytes       
[  4]  55.00-56.00  sec  17.7 MBytes  148312 Kbits/sec    0   8.87 MBytes       
[  4]  56.00-57.00  sec  29.4 MBytes  246818 Kbits/sec    0   8.87 MBytes       
[  4]  57.00-58.00  sec  29.4 MBytes  246847 Kbits/sec    0   8.87 MBytes       
[  4]  58.00-59.00  sec  29.4 MBytes  246835 Kbits/sec    0   8.87 MBytes       
[  4]  59.00-60.00  sec  28.9 MBytes  242715 Kbits/sec    0   8.87 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.65 GBytes  235668 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.65 GBytes  235511 Kbits/sec                  receiver

iperf Done.
